Date,Open,High,Low,Close,Adj Close,Volume
2017-06-05,89.230003,89.230003,88.320000,88.360001,70.624847,465300
2017-06-06,88.589996,88.599998,87.919998,87.959999,70.305130,748600
2017-06-07,88.120003,88.430000,87.769997,88.059998,70.385071,829400
2017-06-08,88.059998,88.089996,87.120003,87.849998,70.217232,722200
2017-06-09,87.779999,88.250000,87.279999,87.989998,70.329109,884100
2017-06-12,87.989998,88.389999,87.449997,87.449997,69.897499,525700
2017-06-13,87.440002,87.669998,86.919998,87.500000,69.937469,645500
2017-06-14,88.260002,88.730003,87.760002,88.059998,70.385071,851400
2017-06-15,87.989998,88.680000,87.650002,88.639999,70.848656,573000
2017-06-16,88.459999,89.059998,88.349998,88.919998,71.072456,1175200
2017-06-19,89.010002,89.010002,88.410004,88.699997,70.896614,675500
2017-06-20,88.739998,89.120003,88.680000,88.809998,70.984528,565900
2017-06-21,88.980003,88.980003,88.300003,88.599998,70.816696,846900
2017-06-22,88.400002,88.730003,88.059998,88.169998,70.472992,528300
2017-06-23,88.180000,88.489998,87.699997,87.839996,70.209221,1085400
2017-06-26,88.000000,88.709999,87.639999,88.199997,70.496979,653000
2017-06-27,87.900002,88.040001,87.209999,87.300003,69.777634,487000
2017-06-28,87.650002,87.779999,86.419998,86.510002,69.146179,1013500
2017-06-29,86.029999,86.050003,84.930000,85.190002,68.091133,1688800
2017-06-30,85.180000,85.709999,85.029999,85.160004,68.067154,1062600
2017-07-03,85.400002,85.870003,84.820000,84.820000,67.795395,405000
2017-07-05,85.010002,85.040001,84.239998,84.639999,67.651520,755500
2017-07-06,84.470001,84.629997,84.139999,84.360001,67.427719,496800
2017-07-07,84.360001,84.959999,84.290001,84.669998,67.675514,466300
2017-07-10,84.720001,84.919998,84.169998,84.199997,67.299828,494200
2017-07-11,84.260002,84.559998,83.949997,84.349998,67.419708,401600
2017-07-12,84.930000,85.339996,84.860001,85.089996,68.011185,634200
2017-07-13,84.980003,85.169998,84.480003,84.720001,67.715454,851100
2017-07-14,85.220001,85.680000,84.870003,85.129997,68.043167,791100
2017-07-17,85.330002,85.570000,84.949997,85.559998,68.386848,626700
2017-07-18,85.760002,85.919998,85.230003,85.760002,68.546738,690600
2017-07-19,85.860001,86.080002,85.680000,86.010002,68.746536,448500
2017-07-20,86.250000,86.760002,86.120003,86.559998,69.186150,542300
2017-07-21,86.599998,87.250000,86.330002,87.230003,69.721664,531400
2017-07-24,87.250000,87.379997,86.480003,86.480003,69.122208,601200
2017-07-25,86.459999,86.650002,85.889999,86.099998,68.818489,497800
2017-07-26,86.040001,86.889999,85.930000,86.889999,69.449898,696100
2017-07-27,86.760002,87.089996,86.470001,86.959999,69.505836,526200
2017-07-28,86.400002,86.809998,85.750000,86.139999,69.372986,339100
2017-07-31,86.180000,86.910004,86.169998,86.730003,69.848137,951000
2017-08-01,86.800003,87.290001,86.550003,87.129997,70.170273,541900
2017-08-02,87.089996,87.620003,86.620003,87.239998,70.258858,759600
2017-08-03,86.349998,88.800003,85.349998,88.720001,71.450768,939900
2017-08-04,88.540001,88.949997,87.989998,88.059998,70.919243,735000
2017-08-07,88.199997,88.629997,87.949997,88.589996,71.346077,1096400
2017-08-08,88.379997,88.809998,88.059998,88.730003,71.458847,719700
2017-08-09,88.849998,88.849998,88.250000,88.320000,71.128662,691800
2017-08-10,88.330002,89.110001,87.980003,88.970001,71.652138,499100
2017-08-11,88.870003,88.949997,87.980003,88.529999,71.297775,437700
2017-08-14,88.900002,89.150002,88.419998,88.839996,71.547417,702100
2017-08-15,88.529999,89.260002,88.519997,89.230003,71.861511,584500
2017-08-16,89.320000,89.790001,88.750000,89.620003,72.175613,364900
2017-08-17,89.629997,89.910004,88.839996,88.879997,71.579628,358800
2017-08-18,88.779999,89.699997,88.410004,89.290001,71.909821,629300
2017-08-21,89.430000,89.570000,88.629997,89.199997,71.837349,1105100
2017-08-22,89.120003,89.610001,88.690002,89.480003,72.062836,693200
2017-08-23,89.500000,90.010002,89.139999,89.919998,72.417213,511700
2017-08-24,89.860001,90.330002,89.639999,89.900002,72.401100,520700
2017-08-25,90.099998,90.410004,89.820000,90.019997,72.497726,597400
2017-08-28,90.209999,90.470001,89.959999,90.440002,72.835991,595300
2017-08-29,90.589996,90.870003,90.309998,90.410004,72.811836,347800
2017-08-30,90.230003,90.620003,89.940002,89.989998,72.473572,500600
2017-08-31,90.089996,90.260002,89.860001,89.970001,72.457481,559300
2017-09-01,90.139999,90.190002,89.459999,89.860001,72.368881,442700
2017-09-05,89.839996,89.980003,89.400002,89.690002,72.231972,653300
2017-09-06,89.860001,89.860001,88.980003,89.000000,71.676270,523000
2017-09-07,89.160004,89.620003,88.940002,89.540001,72.111160,594200
2017-09-08,89.589996,90.160004,89.190002,90.010002,72.489685,491700
2017-09-11,89.940002,90.919998,89.650002,90.750000,73.085648,547000
2017-09-12,90.730003,90.860001,88.660004,88.910004,71.603798,467300
2017-09-13,88.849998,89.220001,88.099998,88.120003,70.967575,612300
2017-09-14,88.029999,88.980003,87.790001,88.970001,71.652138,532800
2017-09-15,89.099998,89.330002,88.269997,89.269997,71.893715,1442100
2017-09-18,89.190002,89.290001,87.769997,88.339996,71.144753,795700
2017-09-19,88.339996,88.440002,87.900002,88.279999,71.096443,635300
2017-09-20,88.400002,88.589996,86.839996,87.300003,70.307182,694200
2017-09-21,87.250000,87.699997,86.970001,87.120003,70.162224,355900
2017-09-22,87.279999,87.279999,86.139999,86.150002,69.381027,515900
2017-09-25,86.070000,87.040001,85.849998,86.849998,69.944771,418800
2017-09-26,86.830002,87.169998,86.470001,86.480003,69.646805,683300
2017-09-27,85.949997,86.269997,83.949997,84.760002,68.261604,754300
2017-09-28,84.610001,85.099998,84.209999,84.910004,68.382401,673600
2017-09-29,84.730003,85.000000,84.190002,84.559998,68.100525,662900
2017-10-02,84.760002,85.519997,84.669998,85.290001,68.688431,999800
2017-10-03,85.349998,85.349998,84.139999,85.000000,68.454865,850600
2017-10-04,85.050003,85.849998,84.809998,85.779999,69.083054,1026300
2017-10-05,85.839996,85.889999,85.209999,85.550003,68.897820,881100
2017-10-06,85.220001,85.500000,84.769997,85.330002,68.720642,833300
2017-10-09,85.500000,85.699997,85.230003,85.370003,68.752861,330400
2017-10-10,85.519997,86.029999,85.169998,85.800003,69.099174,789400
2017-10-11,85.739998,86.830002,85.739998,86.400002,69.582375,748600
2017-10-12,86.480003,87.440002,86.480003,87.309998,70.315239,956100
2017-10-13,87.529999,88.040001,87.000000,87.379997,70.371613,950600
2017-10-16,87.230003,87.879997,86.790001,87.269997,70.282997,689500
2017-10-17,87.019997,88.029999,87.019997,87.760002,70.677658,649900
2017-10-18,87.570000,87.879997,87.199997,87.339996,70.339401,771900
2017-10-19,87.620003,88.570000,87.559998,88.570000,71.329971,595700
2017-10-20,88.489998,88.839996,88.169998,88.779999,71.499092,593400
2017-10-23,88.940002,89.000000,88.510002,88.809998,71.523254,647500
2017-10-24,88.680000,88.830002,88.010002,88.430000,71.217224,629800
2017-10-25,88.220001,88.470001,87.040001,88.250000,71.072273,520200
2017-10-26,88.709999,89.220001,88.089996,88.139999,70.983673,709900
2017-10-27,88.010002,88.949997,87.540001,88.910004,71.603798,550000
2017-10-30,88.900002,88.900002,88.180000,88.220001,71.048111,539000
2017-10-31,87.470001,88.050003,87.110001,87.709999,71.198273,704200
2017-11-01,87.910004,88.220001,87.160004,87.459999,70.995338,663100
2017-11-02,87.629997,88.339996,87.440002,87.919998,71.368744,596900
2017-11-03,86.599998,89.209999,86.230003,89.120003,72.342865,920700
2017-11-06,89.019997,89.489998,88.699997,88.910004,72.172363,819500
2017-11-07,88.820000,89.779999,88.790001,89.720001,72.829895,1010400
2017-11-08,89.669998,90.000000,89.019997,89.790001,72.886711,639800
2017-11-09,89.489998,89.989998,89.199997,89.389999,72.562019,591000
2017-11-10,89.000000,89.040001,88.139999,88.339996,71.709671,731400
2017-11-13,88.279999,89.940002,88.279999,89.790001,72.886711,676900
2017-11-14,89.620003,91.760002,89.449997,91.709999,74.445251,1153600
2017-11-15,91.860001,92.480003,90.699997,90.779999,73.690331,697600
2017-11-16,90.690002,91.000000,90.139999,90.779999,73.690331,567300
2017-11-17,90.580002,91.139999,89.839996,90.050003,73.097771,490300
2017-11-20,90.080002,90.250000,89.330002,89.349998,72.529541,440100
2017-11-21,89.480003,89.980003,89.120003,89.379997,72.553902,774700
2017-11-22,89.370003,89.690002,88.930000,89.279999,72.472710,468300
2017-11-24,89.440002,89.650002,89.309998,89.519997,72.667549,148300
2017-11-27,89.589996,90.050003,89.230003,90.010002,73.065300,627500
2017-11-28,90.360001,90.900002,90.279999,90.779999,73.690331,634000
2017-11-29,90.589996,91.639999,90.309998,91.010002,73.877037,527000
2017-11-30,91.010002,92.019997,90.750000,91.809998,74.526436,1174800
2017-12-01,92.029999,92.300003,90.790001,91.010002,73.877037,590800
2017-12-04,91.190002,91.519997,90.010002,90.209999,73.227654,836900
2017-12-05,90.309998,90.309998,88.660004,89.339996,72.521416,623000
2017-12-06,89.529999,90.279999,89.099998,89.910004,72.984138,496800
2017-12-07,89.849998,90.199997,89.360001,90.150002,73.178947,517800
2017-12-08,90.059998,90.790001,89.750000,90.750000,73.665993,413300
2017-12-11,90.650002,91.279999,90.440002,91.220001,74.047501,562100
2017-12-12,91.000000,91.260002,89.089996,89.120003,72.342865,523800
2017-12-13,89.410004,89.919998,89.010002,89.300003,72.488960,613500
2017-12-14,89.330002,89.330002,88.199997,88.970001,72.221077,331300
2017-12-15,89.190002,89.830002,89.099998,89.540001,72.683769,1090000
2017-12-18,89.500000,89.900002,88.070000,88.230003,71.620399,469300
2017-12-19,88.220001,88.540001,86.570000,86.589996,70.289116,529700
2017-12-20,86.589996,86.730003,85.790001,85.800003,69.647842,633100
2017-12-21,85.239998,85.669998,84.809998,85.209999,69.168892,736700
2017-12-22,85.330002,85.570000,85.080002,85.139999,69.112091,423400
2017-12-26,85.139999,85.550003,84.260002,84.290001,68.422112,484300
2017-12-27,84.470001,84.940002,84.309998,84.620003,68.689987,337800
2017-12-28,84.930000,85.239998,84.449997,85.199997,69.160789,427300
2017-12-29,85.330002,85.500000,84.879997,85.180000,69.144569,512800
2018-01-02,85.300003,85.550003,83.739998,83.889999,68.097397,748000
2018-01-03,83.080002,84.260002,82.790001,83.120003,67.472366,930200
2018-01-04,82.949997,83.510002,82.330002,82.510002,66.977196,669300
2018-01-05,82.690002,82.769997,82.019997,82.419998,66.904144,907100
2018-01-08,82.389999,83.050003,82.209999,83.050003,67.415535,592400
2018-01-09,82.919998,83.180000,81.970001,82.019997,66.579437,571800
2018-01-10,81.669998,81.809998,80.529999,80.570000,65.402397,457700
2018-01-11,80.379997,80.879997,79.690002,79.919998,64.874763,432800
2018-01-12,79.790001,80.129997,79.110001,79.220001,64.306534,748700
2018-01-16,79.459999,79.889999,78.550003,78.860001,64.014328,760500
2018-01-17,79.080002,79.820000,78.559998,79.529999,64.558205,944200
2018-01-18,79.620003,79.779999,78.760002,79.209999,64.298431,656600
2018-01-19,79.370003,79.919998,78.949997,79.080002,64.192902,779000
2018-01-22,79.559998,79.730003,78.830002,78.959999,64.095497,683000
2018-01-23,78.879997,80.389999,78.809998,79.889999,64.850426,738100
2018-01-24,79.949997,80.589996,79.610001,80.220001,65.118301,1054000
2018-01-25,80.129997,81.190002,80.129997,81.050003,65.792053,704000
2018-01-26,81.279999,81.330002,79.959999,80.940002,65.702759,523900
2018-01-29,80.650002,80.650002,79.379997,79.389999,64.444550,585600
2018-01-30,79.419998,79.889999,79.040001,79.330002,64.395859,770000
2018-01-31,78.860001,80.050003,78.309998,79.949997,65.472740,1124400
2018-02-01,79.629997,80.070000,78.290001,78.459999,64.252510,955100
2018-02-02,77.900002,78.779999,77.690002,77.730003,63.654732,681600
2018-02-05,77.620003,78.349998,75.940002,75.980003,62.221600,919000
2018-02-06,75.269997,75.709999,73.809998,75.160004,61.550106,1267400
2018-02-07,75.220001,76.449997,75.120003,75.160004,61.550106,984400
2018-02-08,74.769997,76.309998,74.320000,74.339996,60.878582,1342500
2018-02-09,74.360001,77.059998,74.360001,76.290001,62.475468,867300
2018-02-12,76.290001,77.110001,75.610001,76.730003,62.835793,935300
2018-02-13,76.730003,77.160004,75.769997,76.820000,62.909489,608400
2018-02-14,76.230003,76.660004,75.760002,76.089996,62.311676,579500
2018-02-15,76.239998,78.080002,76.099998,78.059998,63.924980,571600
2018-02-16,77.910004,78.879997,77.620003,78.690002,64.440887,843300
2018-02-20,78.199997,78.709999,77.010002,77.199997,63.220688,572800
2018-02-21,77.339996,77.889999,76.089996,76.099998,62.319878,687300
2018-02-22,76.379997,77.160004,75.919998,76.739998,62.843998,1563800
2018-02-23,77.029999,80.410004,76.260002,80.150002,65.636513,2196500
2018-02-26,79.970001,80.830002,79.769997,80.279999,65.742981,1743700
2018-02-27,80.269997,80.760002,77.930000,77.940002,63.826691,1029800
2018-02-28,78.019997,78.389999,76.930000,76.959999,63.024147,1106700
2018-03-01,76.919998,78.139999,76.419998,77.519997,63.482738,1016600
2018-03-02,77.449997,78.320000,76.059998,76.919998,62.991405,802500
2018-03-05,76.519997,78.129997,76.250000,78.050003,63.916767,600500
2018-03-06,77.910004,78.309998,76.019997,76.300003,62.483658,925200
2018-03-07,76.099998,76.470001,75.209999,75.430000,61.771206,974800
2018-03-08,76.160004,76.339996,75.589996,75.970001,62.213413,806500
2018-03-09,75.959999,76.379997,75.529999,76.379997,62.549179,946900
2018-03-12,76.419998,76.720001,76.080002,76.320000,62.500027,1202400
2018-03-13,76.639999,77.389999,75.959999,76.419998,62.581932,726000
2018-03-14,76.660004,77.589996,76.110001,76.779999,62.876747,825000
2018-03-15,76.930000,77.800003,76.690002,77.050003,63.097855,988700
2018-03-16,77.110001,78.000000,76.940002,77.970001,63.851273,2155800
2018-03-19,78.099998,78.650002,77.459999,77.730003,63.654732,799600
2018-03-20,77.750000,78.220001,77.400002,77.989998,63.867641,751000
2018-03-21,78.010002,78.690002,77.599998,77.949997,63.834888,829300
2018-03-22,78.129997,80.139999,77.860001,77.989998,63.867641,1198500
2018-03-23,78.120003,79.129997,77.459999,77.760002,63.679298,1518100
2018-03-26,77.930000,78.680000,77.730003,78.160004,64.006844,931300
2018-03-27,78.160004,80.110001,77.790001,79.370003,64.997765,741500
2018-03-28,79.760002,80.139999,79.199997,79.470001,65.079651,975100
2018-03-29,79.680000,80.209999,79.480003,79.800003,65.349884,754100
2018-04-02,79.800003,80.260002,78.320000,78.940002,64.645622,921000
2018-04-03,79.059998,80.410004,78.529999,79.900002,65.431793,1153400
2018-04-04,79.959999,80.180000,79.129997,80.059998,65.562805,857700
2018-04-05,80.050003,80.519997,78.860001,80.300003,65.759346,602800
2018-04-06,80.199997,80.540001,79.589996,79.750000,65.308952,1035200
2018-04-09,79.809998,80.370003,79.300003,79.699997,65.268005,601200
2018-04-10,79.709999,79.709999,78.440002,78.489998,64.277107,1302100
2018-04-11,78.400002,79.000000,78.269997,78.510002,64.293472,801900
2018-04-12,78.550003,78.790001,77.139999,77.300003,63.302570,950100
2018-04-13,77.470001,78.379997,77.470001,78.139999,63.990471,860300
2018-04-16,78.540001,79.360001,78.309998,79.290001,64.932236,707200
2018-04-17,79.419998,80.400002,78.949997,80.150002,65.636513,733600
2018-04-18,80.070000,80.730003,79.239998,79.239998,64.891281,1322600
2018-04-19,79.000000,79.230003,78.209999,78.690002,64.440887,1099000
2018-04-20,78.820000,78.820000,77.550003,78.019997,63.892204,773400
2018-04-23,78.230003,78.620003,77.949997,78.459999,64.252510,946000
2018-04-24,78.400002,79.879997,78.059998,79.550003,65.145164,1340800
2018-04-25,79.309998,80.110001,78.940002,79.919998,65.448143,1088200
2018-04-26,79.980003,81.190002,79.529999,81.050003,66.373543,1100800
2018-04-27,80.879997,81.849998,80.669998,81.610001,66.832123,867700
2018-04-30,81.360001,81.610001,80.339996,80.500000,66.489365,752000
2018-05-01,80.349998,80.510002,79.419998,80.019997,66.092888,904200
2018-05-02,79.389999,79.989998,78.589996,79.419998,65.597336,1613200
2018-05-03,79.199997,80.180000,78.239998,79.809998,65.919441,1097400
2018-05-04,80.300003,80.730003,79.839996,80.199997,66.241570,1084900
2018-05-07,80.220001,80.290001,79.610001,79.750000,65.869911,983300
2018-05-08,80.480003,80.480003,78.199997,78.300003,64.672256,1065700
2018-05-09,78.300003,78.690002,76.959999,77.410004,63.937157,655400
2018-05-10,77.849998,78.209999,77.550003,78.129997,64.531853,530300
2018-05-11,78.260002,78.470001,78.019997,78.120003,64.523598,455600
2018-05-14,78.129997,78.389999,77.580002,78.080002,64.490555,588700
2018-05-15,77.279999,77.820000,76.800003,77.239998,63.796741,597000
2018-05-16,77.389999,77.910004,76.599998,76.949997,63.557217,791000
2018-05-17,77.089996,77.250000,76.250000,76.370003,63.078171,687300
2018-05-18,76.529999,76.910004,75.970001,76.540001,63.218582,760200
2018-05-21,76.480003,76.610001,75.820000,76.230003,62.962551,783800
2018-05-22,76.519997,77.070000,76.230003,76.699997,63.350719,930100
2018-05-23,76.910004,77.629997,76.800003,77.500000,64.011497,725200
2018-05-24,77.379997,78.160004,77.239998,78.019997,64.440994,491600
2018-05-25,78.139999,78.629997,77.889999,78.389999,64.746590,942300
2018-05-29,78.589996,79.739998,78.220001,78.889999,65.159584,862000
2018-05-30,78.519997,79.940002,78.519997,79.820000,65.927711,805100
2018-05-31,79.849998,80.290001,79.080002,79.610001,65.754257,1277500
2018-06-01,79.169998,79.400002,77.480003,77.580002,64.077568,819400
2018-06-04,77.589996,77.860001,76.250000,76.459999,63.152500,1396100
2018-06-05,76.459999,76.529999,75.580002,75.699997,62.524788,776600
2018-06-06,75.699997,75.709999,73.949997,74.150002,61.244553,1003100
2018-06-07,74.169998,75.190002,73.900002,74.480003,61.517105,926100
2018-06-08,74.660004,74.790001,74.099998,74.400002,61.451038,415100
2018-06-11,74.389999,74.709999,73.410004,73.559998,60.757233,620700
2018-06-12,73.500000,74.660004,73.480003,74.580002,61.599716,870000
2018-06-13,74.559998,74.800003,74.099998,74.349998,61.409740,900500
2018-06-14,74.470001,75.489998,74.470001,75.410004,62.285263,1195800
2018-06-15,75.150002,76.209999,74.750000,76.110001,62.863407,1585300
2018-06-18,76.160004,76.650002,75.690002,76.349998,63.061630,1093400
2018-06-19,76.730003,77.930000,76.680000,77.690002,64.168427,989600
2018-06-20,77.629997,77.860001,77.139999,77.570000,64.069305,754800
2018-06-21,77.559998,78.139999,77.199997,77.529999,64.036278,556600
2018-06-22,77.720001,78.440002,77.349998,78.290001,64.663994,818500
2018-06-25,78.680000,80.160004,78.239998,80.010002,66.084641,888000
2018-06-26,80.010002,80.980003,80.010002,80.330002,66.348946,1073600
2018-06-27,80.239998,81.050003,79.879997,80.919998,66.836273,606700
2018-06-28,80.980003,81.250000,80.430000,80.580002,66.555450,682600
