Date,Open,High,Low,Close,Adj Close,Volume
2017-11-06,80.893333,81.106667,80.173332,80.426666,78.785126,608400
2017-11-07,80.713333,80.973335,79.879997,80.813332,79.163902,551250
2017-11-08,80.666664,80.926666,79.639999,80.633331,78.987579,1343700
2017-11-09,80.226669,80.606667,78.946671,79.406670,77.785942,690900
2017-11-10,79.073334,79.739998,78.820000,79.266670,77.648819,868950
2017-11-13,79.040001,79.573334,78.526665,78.826668,77.217796,1195350
2017-11-14,78.940002,79.660004,77.739998,79.353333,77.733704,1117650
2017-11-15,78.860001,79.286667,77.913330,78.213333,76.616966,719400
2017-11-16,78.206665,79.753334,78.206665,79.393333,77.772903,498750
2017-11-17,79.373337,79.739998,78.580002,79.313332,77.694527,933450
2017-11-20,79.239998,80.320000,79.239998,80.286667,78.647987,413850
2017-11-21,80.453331,82.180000,80.306664,82.146667,80.470016,847500
2017-11-22,82.073334,82.480003,81.466667,82.173332,80.496140,574350
2017-11-24,82.506668,83.040001,81.713333,82.040001,80.365532,284250
2017-11-27,82.033333,82.660004,81.686668,82.226669,80.548386,722550
2017-11-28,83.059998,83.326668,81.980003,83.246666,81.547569,919800
2017-11-29,83.333336,84.753334,83.300003,84.699997,82.971252,1167300
2017-11-30,85.553329,86.573334,83.993332,86.160004,84.401436,5382600
2017-12-01,86.320000,86.379997,82.526665,84.940002,83.206352,1027050
2017-12-04,83.866669,87.139999,83.866669,85.160004,83.421837,1168650
2017-12-05,83.866669,86.646667,83.866669,84.866669,83.199646,1082100
2017-12-06,85.266670,86.026665,84.666664,85.726669,84.042763,1459350
2017-12-07,85.980003,86.493332,85.360001,86.419998,84.722450,1619400
2017-12-08,86.666664,87.593330,86.326668,87.000000,85.291069,1147200
2017-12-11,86.906670,87.080002,85.366669,85.739998,84.055809,839400
2017-12-12,86.026665,86.379997,85.593330,86.046669,84.356461,690300
2017-12-13,86.053329,87.026665,85.906670,86.000000,84.310707,970800
2017-12-14,86.273331,86.599998,85.126663,85.406670,83.729019,751500
2017-12-15,85.446671,86.973335,85.446671,86.286667,84.591751,1057200
2017-12-18,86.339996,87.120003,85.639999,86.206665,84.513329,933150
2017-12-19,86.300003,86.573334,85.379997,86.519997,84.820488,714450
2017-12-20,86.953331,87.040001,86.133331,86.226669,84.532928,1128000
2017-12-21,86.826668,86.826668,84.913330,86.379997,84.683235,1256100
2017-12-22,86.653336,88.806664,86.086670,88.453331,86.715866,1118700
2017-12-26,88.660004,88.660004,88.033333,88.400002,86.663574,662400
2017-12-27,88.813332,89.379997,88.486664,89.073334,87.323654,696450
2017-12-28,89.000000,89.093330,87.513336,88.526665,86.787743,637200
2017-12-29,88.660004,88.986664,87.613335,87.699997,85.977325,464250
2018-01-02,87.826668,89.660004,87.699997,89.626663,87.866127,793800
2018-01-03,89.760002,90.000000,89.333336,89.720001,87.957619,940200
2018-01-04,90.000000,90.766670,89.466667,90.246666,88.473953,1038300
2018-01-05,90.493332,91.260002,90.133331,91.066666,89.277847,528600
2018-01-08,91.186668,92.166664,91.006668,91.973335,90.166718,822000
2018-01-09,92.026665,93.386665,91.846664,92.980003,91.153610,960600
2018-01-10,92.820000,92.839996,91.360001,91.926666,90.120964,1390500
2018-01-11,92.286667,94.000000,91.940002,93.866669,92.022858,661500
2018-01-12,94.599998,95.160004,93.599998,95.053329,93.186211,553650
2018-01-16,95.426666,96.286667,94.273331,94.786667,92.924789,1342800
2018-01-17,95.473335,96.486664,95.099998,96.400002,94.506424,703800
2018-01-18,96.586670,97.580002,96.086670,97.253334,95.343002,730350
2018-01-19,97.639999,98.693336,97.233330,98.646667,96.708954,649950
2018-01-22,98.893333,99.400002,97.573334,99.400002,97.447495,960300
2018-01-23,99.599998,100.000000,98.826668,99.486664,97.532463,732900
2018-01-24,99.800003,99.826668,98.220001,98.866669,96.924629,1247400
2018-01-25,99.366669,99.986664,98.300003,99.106667,97.159927,792600
2018-01-26,99.440002,100.113335,98.506668,99.946671,97.983437,567750
2018-01-29,99.333336,100.206665,98.300003,98.646667,96.708954,798750
2018-01-30,97.846664,98.466667,96.753334,97.866669,95.944283,605700
2018-01-31,98.653336,99.973335,97.373337,97.633331,95.715530,852450
2018-02-01,97.433334,98.546669,96.473335,98.166664,96.238388,704700
2018-02-02,97.413330,98.586670,95.893333,96.726669,94.826683,905850
2018-02-05,95.779999,97.339996,92.333336,92.839996,91.016357,1411200
2018-02-06,90.860001,93.873337,88.673332,93.593330,91.754898,2456400
2018-02-07,93.320000,95.266670,92.993332,94.673332,92.813667,891300
2018-02-08,92.553329,94.660004,87.653336,87.806664,86.081879,1750350
2018-02-09,89.519997,89.959999,85.653336,86.760002,85.055786,2384700
2018-02-12,87.786667,88.626663,86.400002,88.040001,86.310638,877350
2018-02-13,87.760002,90.573334,86.973335,90.400002,88.624283,1012350
2018-02-14,90.126663,92.660004,89.273331,92.346664,90.532707,904800
2018-02-15,92.940002,93.199997,89.613335,90.966667,89.179825,903900
2018-02-16,90.820000,91.800003,90.266670,91.093330,89.304001,706650
2018-02-20,90.559998,91.660004,89.946671,90.153336,88.382462,762000
2018-02-21,90.513336,92.760002,90.153336,91.066666,89.277847,999900
2018-02-22,91.660004,93.953331,91.146667,92.753334,90.931381,707400
2018-02-23,92.853333,93.446671,90.160004,93.006668,91.179749,616200
2018-02-26,93.926666,94.266670,93.426666,93.866669,92.022858,740400
2018-02-27,94.146667,95.059998,92.506668,92.559998,90.741837,528900
2018-02-28,92.646667,94.173332,92.473335,92.613335,90.794121,1033200
2018-03-01,92.873337,93.980003,90.813332,91.886665,90.081749,894000
2018-03-02,91.266670,92.686668,89.553329,92.526665,90.709175,1088850
2018-03-05,92.126663,92.760002,90.606667,92.199997,90.473648,884400
2018-03-06,92.873337,94.019997,92.386665,92.980003,91.239067,962250
2018-03-07,92.546669,94.826668,92.019997,94.686668,92.913765,1331250
2018-03-08,95.120003,95.606667,93.666664,95.006668,93.227776,830400
2018-03-09,95.953331,99.026665,95.953331,98.393333,96.551041,913500
2018-03-12,98.666664,100.360001,98.059998,98.593330,96.747299,572100
2018-03-13,98.353333,99.959999,98.353333,98.966667,97.113617,1123650
2018-03-14,99.260002,99.633331,97.220001,97.300003,95.478195,716100
2018-03-15,97.586670,98.773331,96.933334,98.080002,96.243576,852750
2018-03-16,97.933334,99.166664,97.820000,98.053329,96.217415,1690950
2018-03-19,97.893333,99.139999,97.540001,98.580002,96.734200,899550
2018-03-20,98.466667,100.926666,98.466667,99.973335,98.101456,894150
2018-03-21,99.886665,101.666664,99.393333,100.379997,98.500488,792600
2018-03-22,99.286667,100.339996,97.653336,97.760002,95.929573,742200
2018-03-23,97.866669,97.866669,95.566666,95.826668,94.032433,728700
2018-03-26,97.626663,98.833336,96.153336,98.433334,96.590294,846450
2018-03-27,99.160004,99.160004,94.853333,95.166664,93.384796,852900
2018-03-28,95.160004,95.806664,92.879997,94.739998,92.966118,784200
2018-03-29,95.006668,98.926666,95.006668,97.980003,96.145439,800100
2018-04-02,97.739998,98.973335,93.519997,94.379997,92.612839,925200
2018-04-03,95.666664,97.273331,94.980003,96.366669,94.562317,1088700
2018-04-04,94.753334,97.686668,94.126663,97.513336,95.687515,1135800
2018-04-05,98.139999,98.139999,95.220001,96.693336,94.882866,942900
2018-04-06,95.913330,96.300003,92.853333,93.893333,92.135300,839100
2018-04-09,94.919998,95.453331,93.253334,93.446671,91.696991,863850
2018-04-10,94.693336,95.993332,94.293335,95.046669,93.267044,867750
2018-04-11,94.553329,95.866669,94.440002,95.266670,93.482933,488100
2018-04-12,95.480003,97.186668,95.059998,96.926666,95.111832,841650
2018-04-13,97.720001,97.806664,95.599998,96.033333,94.235229,541350
2018-04-16,96.953331,98.966667,96.160004,98.453331,96.609924,773250
2018-04-17,99.326668,100.000000,98.266670,99.713333,97.846329,549600
2018-04-18,100.000000,101.206665,99.886665,100.660004,98.775276,562050
2018-04-19,100.673332,100.673332,99.526665,99.926666,98.055672,274950
2018-04-20,100.266670,100.266670,98.546669,99.006668,97.152878,616800
2018-04-23,99.480003,99.900002,98.686668,98.986664,97.133255,629850
2018-04-24,99.693336,100.826668,94.273331,94.906670,93.129669,1230300
2018-04-25,94.660004,96.000000,93.346664,94.540001,92.769852,1312950
2018-04-26,93.599998,93.599998,86.599998,88.620003,86.960701,2249700
2018-04-27,88.753334,89.599998,87.339996,89.326668,87.654144,907200
2018-04-30,90.486664,91.106667,89.213333,89.239998,87.569099,1228500
2018-05-01,89.226669,89.586670,87.260002,87.833336,86.188774,1103850
2018-05-02,87.406670,89.639999,86.839996,88.693336,87.032646,1080600
2018-05-03,88.459999,89.333336,87.233330,88.779999,87.117722,1098150
2018-05-04,88.173332,90.273331,88.053329,89.540001,87.863480,643200
2018-05-07,90.053329,92.379997,90.040001,91.953331,90.231613,960750
2018-05-08,92.213333,96.906670,92.166664,94.279999,92.514740,3130050
2018-05-09,94.286667,96.553329,94.246666,96.513336,94.706245,1143000
2018-05-10,97.153336,97.293335,96.433334,96.713333,94.902473,807750
2018-05-11,97.053329,98.633331,97.053329,98.059998,96.223953,725850
2018-05-14,98.326668,98.879997,97.300003,97.519997,95.694046,658500
2018-05-15,96.879997,97.633331,96.113335,96.440002,94.634277,797850
2018-05-16,96.533333,97.926666,96.493332,97.093330,95.275391,549150
2018-05-17,96.800003,98.593330,96.800003,97.573334,95.746384,573900
2018-05-18,97.566666,98.540001,97.373337,98.173332,96.335152,868800
2018-05-21,99.059998,101.160004,98.713333,100.739998,98.853767,803400
2018-05-22,101.120003,101.239998,98.746666,98.853333,97.002419,432000
2018-05-23,99.046669,100.019997,97.486664,99.940002,98.068756,658500
2018-05-24,100.113335,102.760002,100.113335,102.360001,100.443451,998100
2018-05-25,101.893333,103.326668,101.333336,102.793335,100.868668,617550
2018-05-29,102.626663,103.546669,101.906670,103.133331,101.202293,847200
2018-05-30,103.580002,106.506668,103.580002,105.613335,103.635849,922350
2018-05-31,105.573334,106.433334,103.446671,103.973335,102.026566,878850
2018-06-01,105.059998,106.426666,104.233330,106.239998,104.250786,872400
2018-06-04,106.440002,106.906670,102.273331,102.746666,100.822853,984150
2018-06-05,102.473335,105.253334,100.680000,102.926666,101.084755,962400
2018-06-06,103.673332,105.139999,101.926666,105.033333,103.153717,801450
2018-06-07,105.493332,105.933334,104.000000,105.466667,103.579308,540450
2018-06-08,105.599998,107.360001,105.173332,107.093330,105.176849,616200
2018-06-11,107.453331,108.680000,107.180000,107.793335,105.864334,861300
2018-06-12,108.186668,109.400002,107.833336,108.806664,106.859535,647550
2018-06-13,109.000000,109.253334,107.926666,107.966667,106.034569,892800
2018-06-14,108.213333,108.213333,105.699997,106.853333,104.941139,1148850
2018-06-15,106.279999,108.026665,105.293335,107.739998,105.811951,1514400
2018-06-18,106.886665,108.713333,106.526665,107.320000,105.399483,897600
2018-06-19,106.813332,107.000000,104.733330,106.400002,104.495934,1043400
2018-06-20,106.019997,108.900002,105.673332,108.713333,106.767876,634200
2018-06-21,106.506668,108.779999,106.353333,107.199997,105.281616,489600
2018-06-22,108.166664,108.300003,105.106667,105.199997,103.317406,1776000
2018-06-25,104.666664,104.666664,101.486664,102.186668,100.358002,923700
2018-06-26,102.320000,103.120003,101.379997,101.933334,100.109192,915450
2018-06-27,102.333336,102.973335,99.966667,100.080002,98.289055,664050
2018-06-28,99.846664,100.393333,98.486664,99.933334,98.144997,645300
