Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,185.679993,186.309998,185.089996,185.699997,170.757095,2451200
2017-06-29,185.820007,186.089996,184.330002,185.270004,170.361710,2193600
2017-06-30,185.149994,186.190002,184.929993,185.419998,170.499634,2392000
2017-07-03,186.289993,187.529999,185.740005,186.649994,171.630630,2087000
2017-07-05,186.139999,188.360001,185.720001,188.250000,173.101898,2587400
2017-07-06,188.119995,188.190002,186.149994,186.940002,171.897293,1844700
2017-07-07,187.350006,188.429993,187.009995,187.960007,172.835266,2252500
2017-07-10,187.330002,188.000000,186.149994,186.949997,171.906509,2612000
2017-07-11,187.000000,187.660004,185.089996,185.949997,170.986938,2664500
2017-07-12,186.789993,187.300003,186.410004,186.690002,171.667419,3342800
2017-07-13,187.000000,187.279999,185.320007,185.479996,170.554810,2379300
2017-07-14,185.809998,187.130005,184.770004,186.899994,171.860504,2716700
2017-07-17,187.070007,187.250000,185.759995,186.350006,171.354797,2444600
2017-07-18,186.949997,187.199997,183.860001,186.850006,171.814529,4235800
2017-07-19,187.509995,189.410004,187.509995,189.190002,173.966263,3401600
2017-07-20,189.410004,191.919998,188.919998,191.500000,176.090393,3099600
2017-07-21,191.380005,193.000000,190.600006,191.779999,176.347855,4911500
2017-07-24,191.789993,192.169998,190.639999,190.889999,175.529449,2356500
2017-07-25,192.130005,192.479996,190.300003,190.399994,175.078918,1960100
2017-07-26,190.020004,191.529999,189.380005,190.750000,175.400726,2683500
2017-07-27,190.240005,190.490005,188.460007,188.929993,173.727234,2631400
2017-07-28,189.110001,191.240005,187.600006,191.149994,175.768570,1925000
2017-07-31,191.589996,192.610001,191.139999,191.809998,176.375458,3767100
2017-08-01,193.399994,193.399994,191.619995,192.229996,176.761627,3336800
2017-08-02,192.139999,193.449997,192.139999,193.000000,177.469681,2463800
2017-08-03,193.259995,194.960007,193.009995,194.770004,179.097244,2886100
2017-08-04,194.949997,196.039993,194.600006,194.880005,179.198410,2892300
2017-08-07,194.809998,195.410004,193.899994,194.779999,179.106445,2074800
2017-08-08,194.679993,194.990005,194.080002,194.899994,179.216797,1741000
2017-08-09,194.899994,195.360001,194.169998,194.830002,179.152420,2125900
2017-08-10,194.259995,194.389999,192.399994,192.570007,177.074295,2698600
2017-08-11,193.910004,194.539993,192.660004,193.020004,177.488083,2210700
2017-08-14,194.600006,194.750000,192.899994,193.710007,178.122543,2322000
2017-08-15,194.470001,195.009995,193.809998,194.500000,178.848984,1595200
2017-08-16,194.809998,195.270004,192.830002,193.770004,178.177734,1881600
2017-08-17,193.750000,194.240005,192.660004,192.699997,177.193802,2440900
2017-08-18,192.839996,193.199997,190.630005,190.820007,175.465134,2858500
2017-08-21,190.880005,192.309998,190.880005,192.029999,176.577698,1930500
2017-08-22,192.149994,194.960007,191.559998,194.789993,179.115616,2021900
2017-08-23,194.500000,194.589996,193.720001,194.240005,178.609924,1547000
2017-08-24,194.550003,195.070007,194.210007,194.750000,179.078842,1923700
2017-08-25,195.330002,195.539993,194.139999,194.360001,178.720215,1375000
2017-08-28,194.589996,195.809998,194.360001,195.089996,179.391479,2009900
2017-08-29,194.830002,197.039993,194.330002,196.729996,180.899521,2072200
2017-08-30,196.380005,196.880005,195.199997,195.880005,180.117920,1506700
2017-08-31,196.929993,199.490005,196.389999,198.899994,182.894882,2990200
2017-09-01,199.789993,199.990005,198.360001,199.750000,183.676544,2241800
2017-09-05,199.199997,200.440002,198.710007,199.309998,183.271896,2700800
2017-09-06,199.539993,199.990005,197.630005,198.380005,182.416763,3040200
2017-09-07,197.770004,199.479996,197.070007,198.169998,182.915192,2684600
2017-09-08,198.429993,198.860001,197.000000,197.750000,182.527527,2206000
2017-09-11,199.250000,200.419998,198.779999,199.580002,184.216644,3307900
2017-09-12,199.440002,199.470001,196.910004,197.470001,182.269089,2554700
2017-09-13,197.800003,200.759995,197.779999,198.330002,183.062866,2394400
2017-09-14,197.949997,198.380005,197.089996,197.729996,182.509064,2378600
2017-09-15,198.520004,199.710007,197.199997,198.179993,182.924393,4198700
2017-09-18,198.169998,198.820007,197.509995,198.190002,182.933640,1915200
2017-09-19,198.440002,198.600006,192.389999,194.649994,179.666168,3819000
2017-09-20,195.020004,195.839996,194.059998,195.750000,180.681488,2788500
2017-09-21,195.630005,196.130005,194.899994,195.210007,180.183075,1895000
2017-09-22,195.110001,195.869995,188.250000,193.029999,178.170868,5660200
2017-09-25,193.270004,196.309998,190.919998,191.750000,176.989365,3105900
2017-09-26,192.309998,194.360001,192.039993,192.699997,177.866241,2775400
2017-09-27,193.199997,195.619995,191.740005,194.490005,179.518448,3267200
2017-09-28,194.250000,196.550003,193.509995,196.100006,181.004517,2088400
2017-09-29,195.820007,196.089996,194.479996,195.850006,180.773758,2646300
2017-10-02,196.589996,197.910004,196.330002,197.440002,182.241409,2893600
2017-10-03,197.500000,199.440002,197.259995,198.630005,183.339752,2533800
2017-10-04,199.029999,200.729996,198.429993,200.479996,185.047379,2286400
2017-10-05,199.929993,199.929993,196.559998,197.899994,182.665985,4069000
2017-10-06,197.899994,199.990005,197.509995,198.059998,182.813660,3361900
2017-10-09,198.009995,198.320007,195.779999,196.300003,181.189163,3365400
2017-10-10,196.259995,196.429993,193.669998,194.679993,179.693863,2499100
2017-10-11,194.630005,196.070007,193.589996,195.259995,180.229187,2935600
2017-10-12,195.009995,195.360001,192.729996,192.919998,178.069336,2954700
2017-10-13,189.589996,192.710007,186.000000,192.520004,177.700134,5435000
2017-10-16,192.479996,193.320007,191.360001,193.199997,178.327744,2927400
2017-10-17,196.800003,206.619995,196.369995,203.889999,188.194901,8949700
2017-10-18,203.800003,207.800003,203.679993,205.229996,189.431732,4796300
2017-10-19,205.470001,205.750000,202.699997,203.250000,187.604111,3471800
2017-10-20,204.259995,208.210007,203.690002,207.490005,191.517792,5138800
2017-10-23,207.580002,208.449997,205.800003,207.009995,191.074722,2261400
2017-10-24,206.380005,208.229996,205.880005,208.149994,192.126923,3459900
2017-10-25,208.320007,209.139999,207.070007,207.559998,191.582382,2908300
2017-10-26,207.919998,211.699997,207.580002,209.149994,193.049973,4346000
2017-10-27,209.149994,212.770004,208.550003,212.600006,196.234360,4385300
2017-10-30,212.210007,212.770004,209.380005,209.389999,193.271484,2477400
2017-10-31,209.389999,210.520004,207.800003,210.220001,194.037582,3749600
2017-11-01,211.619995,212.630005,208.919998,209.529999,193.400681,1902900
2017-11-02,210.110001,211.490005,209.009995,211.100006,194.849869,2825900
2017-11-03,210.720001,213.830002,210.100006,212.869995,196.483582,2196900
2017-11-06,211.910004,213.929993,211.800003,212.119995,195.791321,2293700
2017-11-07,212.740005,213.539993,210.889999,212.699997,196.326706,1845800
2017-11-08,212.080002,212.929993,210.699997,210.770004,194.545258,2261100
2017-11-09,210.589996,211.759995,209.130005,211.559998,195.274490,1839700
2017-11-10,211.460007,211.809998,210.199997,211.070007,194.822159,1384700
2017-11-13,210.309998,213.539993,209.940002,212.660004,196.289795,2662200
2017-11-14,212.210007,212.699997,210.919998,211.710007,195.412933,1993900
2017-11-15,210.880005,211.979996,209.619995,209.860001,193.705307,1816300
2017-11-16,210.380005,212.009995,209.899994,211.130005,194.877563,1919600
2017-11-17,210.460007,211.460007,209.149994,209.899994,193.742233,1887500
2017-11-20,210.000000,210.679993,209.580002,210.250000,194.065308,2040400
2017-11-21,211.130005,212.850006,210.750000,212.600006,196.234360,2327200
2017-11-22,212.259995,212.809998,210.759995,211.220001,194.960632,2257800
2017-11-24,212.000000,212.929993,211.000000,212.509995,196.151321,744000
2017-11-27,212.250000,214.250000,211.809998,212.399994,196.049774,2856300
2017-11-28,213.880005,216.309998,212.509995,216.139999,199.501877,2905700
2017-11-29,217.699997,224.270004,217.360001,222.880005,205.723053,4247200
2017-11-30,223.830002,228.750000,222.289993,228.169998,211.316910,6846400
2017-12-01,228.889999,229.220001,221.080002,226.779999,210.029602,3325800
2017-12-04,229.259995,231.770004,221.399994,221.419998,205.065460,5591500
2017-12-05,221.000000,223.720001,219.160004,220.089996,203.833755,3246300
2017-12-06,221.020004,221.960007,219.029999,219.940002,203.694794,2397500
2017-12-07,220.589996,220.610001,218.190002,220.149994,203.889297,2661600
2017-12-08,220.550003,224.330002,220.220001,223.910004,207.371567,2233300
2017-12-11,222.509995,224.820007,222.039993,222.770004,206.315765,1599500
2017-12-12,221.399994,223.419998,221.259995,222.490005,206.056473,2294100
2017-12-13,221.740005,224.949997,221.229996,224.350006,207.779083,3059400
2017-12-14,225.000000,226.970001,221.009995,221.250000,204.908035,2811700
2017-12-15,223.750000,223.750000,220.630005,221.820007,205.435928,6293400
2017-12-18,222.600006,224.809998,222.190002,222.669998,206.223221,3194100
2017-12-19,222.990005,223.789993,220.850006,222.039993,205.639694,2340200
2017-12-20,223.110001,224.889999,221.729996,222.380005,205.954590,2633200
2017-12-21,223.119995,223.940002,221.369995,221.690002,205.315552,2955300
2017-12-22,222.000000,222.350006,218.449997,220.000000,203.750366,1959700
2017-12-26,219.089996,220.419998,219.089996,219.600006,203.379898,1482400
2017-12-27,219.979996,221.440002,219.250000,220.419998,204.139343,1861900
2017-12-28,221.460007,222.789993,220.149994,222.770004,206.315765,1452600
2017-12-29,223.949997,223.949997,220.460007,220.460007,204.176407,2350200
2018-01-02,221.020004,222.449997,220.000000,221.160004,204.824692,3485000
2018-01-03,221.619995,223.809998,220.520004,223.479996,206.973358,2417600
2018-01-04,224.339996,226.100006,224.169998,224.449997,207.871689,2749100
2018-01-05,225.190002,229.050003,224.720001,228.729996,211.835571,2432800
2018-01-08,228.130005,228.710007,224.610001,224.759995,208.158813,2850800
2018-01-09,224.759995,226.630005,223.300003,225.880005,209.196060,2672200
2018-01-10,224.830002,225.009995,223.029999,224.199997,207.640167,2311600
2018-01-11,224.179993,225.919998,223.699997,225.389999,208.742279,2543600
2018-01-12,227.449997,229.899994,226.520004,228.639999,211.752182,3943800
2018-01-16,233.369995,235.000000,231.250000,232.899994,215.697525,6852600
2018-01-17,234.669998,238.960007,233.850006,238.429993,220.819122,5124800
2018-01-18,239.259995,243.899994,238.550003,243.160004,225.199768,6234200
2018-01-19,244.179993,244.350006,241.070007,243.350006,225.375717,4293600
2018-01-22,243.589996,243.800003,241.360001,243.559998,225.570190,4012200
2018-01-23,242.990005,246.979996,242.410004,245.210007,227.098328,3300000
2018-01-24,246.009995,247.309998,243.710007,244.850006,226.764908,2733300
2018-01-25,244.750000,246.190002,243.899994,245.179993,227.070541,2420500
2018-01-26,245.000000,248.740005,244.460007,248.470001,230.117523,2615300
2018-01-29,249.279999,250.789993,247.399994,247.410004,229.135849,2564700
2018-01-30,232.880005,242.740005,232.100006,236.649994,219.170563,11565500
2018-01-31,242.839996,247.000000,235.759995,236.779999,219.291000,5187400
2018-02-01,235.259995,237.820007,233.830002,235.220001,217.846176,4268300
2018-02-02,233.000000,236.300003,231.190002,231.880005,214.752914,3959900
2018-02-05,230.789993,233.110001,208.479996,220.020004,203.768890,6290000
2018-02-06,212.199997,226.509995,210.210007,225.179993,208.547760,7064800
2018-02-07,222.330002,229.289993,221.509995,225.820007,209.140518,5589200
2018-02-08,225.330002,226.630005,216.259995,216.460007,200.471863,4902400
2018-02-09,218.000000,223.279999,212.009995,220.960007,204.639481,6225300
2018-02-12,222.440002,228.000000,222.149994,225.690002,209.020142,4912000
2018-02-13,223.149994,227.119995,222.389999,226.639999,209.899948,3536800
2018-02-14,224.949997,229.339996,223.919998,228.779999,211.881851,2878400
2018-02-15,229.270004,230.000000,221.740005,226.020004,209.325745,4662700
2018-02-16,225.990005,230.550003,225.699997,229.369995,212.428299,3621700
2018-02-20,227.910004,228.750000,225.610001,226.660004,209.918457,3172300
2018-02-21,226.149994,229.350006,225.110001,225.130005,208.501480,3371900
2018-02-22,226.300003,229.839996,225.080002,227.089996,210.316742,2767900
2018-02-23,227.899994,230.320007,225.910004,230.160004,213.159927,2393900
2018-02-26,231.639999,234.509995,229.699997,234.059998,216.771881,3307000
2018-02-27,234.399994,235.889999,232.440002,232.520004,215.345627,2899500
2018-02-28,234.419998,234.750000,226.089996,226.160004,209.455399,4368600
2018-03-01,225.699997,229.289993,222.740005,224.449997,207.871689,3514600
2018-03-02,223.210007,225.820007,222.589996,225.190002,208.557007,2613600
2018-03-05,223.369995,229.429993,222.789993,228.380005,211.511414,2627300
2018-03-06,228.919998,229.149994,223.889999,226.179993,209.473907,2652800
2018-03-07,224.350006,227.820007,223.750000,227.270004,210.483398,3242200
2018-03-08,227.929993,227.990005,223.919998,224.729996,208.820129,3500900
2018-03-09,226.110001,226.520004,222.500000,225.429993,209.470566,4834600
2018-03-12,226.210007,227.000000,222.770004,222.770004,206.998871,3117300
2018-03-13,223.529999,228.059998,223.160004,226.940002,210.873672,3343800
2018-03-14,227.130005,229.389999,225.020004,225.380005,209.424118,3048200
2018-03-15,225.830002,230.759995,225.660004,229.479996,213.233841,3330200
2018-03-16,229.660004,231.270004,227.750000,227.860001,211.728546,5690300
2018-03-19,227.309998,227.970001,223.679993,225.050003,209.117432,3407300
2018-03-20,225.160004,227.600006,223.880005,226.779999,210.725006,3429100
2018-03-21,226.449997,227.440002,222.820007,222.820007,207.045334,3419800
2018-03-22,221.649994,221.660004,215.100006,215.210007,199.974121,5894800
2018-03-23,215.750000,217.729996,212.500000,212.550003,197.502411,5741200
2018-03-26,215.190002,219.410004,214.699997,219.070007,203.560822,3561300
2018-03-27,220.320007,221.949997,216.410004,217.960007,202.529434,3722100
2018-03-28,218.889999,219.910004,217.039993,218.500000,203.031189,3179500
2018-03-29,219.380005,223.350006,214.000000,214.000000,198.849762,5529400
2018-04-02,218.460007,222.990005,214.630005,217.199997,201.823212,6220700
2018-04-03,220.339996,225.100006,219.690002,224.580002,208.680740,4652000
2018-04-04,220.690002,229.479996,220.419998,228.789993,212.592682,4674000
2018-04-05,229.460007,231.580002,226.800003,229.070007,212.852875,3348100
2018-04-06,226.649994,228.190002,221.820007,223.960007,208.104645,3231700
2018-04-09,225.580002,226.130005,222.360001,222.729996,206.961716,3031500
2018-04-10,225.399994,228.160004,223.490005,226.789993,210.734268,2737500
2018-04-11,224.270004,225.389999,221.690002,221.899994,206.190491,3482100
2018-04-12,224.039993,225.750000,223.410004,224.240005,208.364838,2664500
2018-04-13,225.100006,226.130005,223.080002,224.279999,208.401962,2496600
2018-04-16,227.110001,231.850006,226.350006,230.320007,214.014374,4510600
2018-04-17,239.309998,241.669998,236.080002,238.550003,221.661682,6180300
2018-04-18,239.000000,239.740005,236.300003,236.399994,219.663925,2940100
2018-04-19,236.199997,238.270004,234.800003,235.759995,219.069260,2734900
2018-04-20,236.050003,237.100006,233.500000,235.059998,218.418793,2842000
2018-04-23,235.289993,236.210007,233.080002,234.339996,217.749771,3051700
2018-04-24,235.949997,237.320007,232.559998,234.220001,217.638260,2771200
2018-04-25,233.449997,235.100006,230.440002,234.899994,218.270126,3118800
2018-04-26,235.729996,237.839996,234.330002,237.029999,220.249344,2252800
