Date,Open,High,Low,Close,Adj Close,Volume
2017-10-25,150.750000,154.770004,150.750000,152.710007,150.957611,1262800
2017-10-26,153.360001,154.240005,152.009995,153.389999,151.629791,1266200
2017-10-27,154.039993,156.440002,153.500000,155.399994,153.616699,910700
2017-10-30,155.070007,155.399994,152.720001,154.169998,152.400833,724100
2017-10-31,153.850006,154.539993,152.089996,153.710007,151.946121,591600
2017-11-01,153.630005,154.990005,151.009995,151.309998,149.573669,656100
2017-11-02,151.660004,152.410004,150.910004,151.809998,150.067917,578400
2017-11-03,152.250000,153.889999,152.250000,153.740005,151.975769,462800
2017-11-06,153.210007,154.589996,151.479996,151.740005,149.998734,467100
2017-11-07,152.229996,152.699997,150.330002,152.389999,150.641266,603600
2017-11-08,151.869995,153.119995,150.000000,151.789993,150.048141,482900
2017-11-09,151.160004,152.139999,149.380005,152.089996,150.344696,699700
2017-11-10,151.550003,151.789993,149.839996,150.460007,148.733429,465700
2017-11-13,149.750000,150.550003,149.490005,149.869995,148.150162,461800
2017-11-14,149.679993,150.520004,148.440002,149.910004,148.189728,592000
2017-11-15,149.410004,149.850006,148.020004,149.369995,147.655914,452800
2017-11-16,150.270004,152.000000,149.729996,151.020004,149.287003,590600
2017-11-17,150.440002,151.190002,149.690002,150.360001,148.634567,468500
2017-11-20,149.250000,151.190002,147.699997,150.720001,148.990417,1371700
2017-11-21,151.380005,153.289993,150.880005,152.839996,151.086105,621300
2017-11-22,152.820007,153.850006,151.869995,151.910004,150.166779,554800
2017-11-24,151.720001,152.250000,149.389999,151.089996,149.356186,389400
2017-11-27,150.779999,151.669998,150.279999,151.550003,149.810898,597400
2017-11-28,151.910004,151.910004,149.940002,151.220001,149.484695,1120800
2017-11-29,151.240005,157.320007,150.729996,157.020004,155.218124,1036400
2017-11-30,156.979996,159.539993,155.279999,158.270004,156.453796,1029700
2017-12-01,158.350006,158.690002,154.949997,156.490005,154.694229,657900
2017-12-04,156.619995,160.119995,156.509995,157.910004,156.097931,811500
2017-12-05,155.089996,158.479996,154.690002,155.220001,153.438797,573400
2017-12-06,155.449997,156.440002,153.410004,155.509995,153.725433,619600
2017-12-07,155.449997,156.479996,154.669998,155.259995,153.478333,371200
2017-12-08,155.350006,157.000000,155.250000,156.259995,154.466843,672300
2017-12-11,155.679993,157.539993,155.250000,155.789993,154.002243,527400
2017-12-12,156.399994,156.910004,155.250000,156.020004,154.229614,481800
2017-12-13,155.360001,156.770004,154.589996,156.259995,154.466843,456000
2017-12-14,156.669998,157.899994,155.600006,155.839996,154.051682,505500
2017-12-15,156.529999,159.759995,156.229996,159.059998,157.234726,1028900
2017-12-18,159.850006,162.089996,159.669998,161.460007,159.607193,755200
2017-12-19,162.000000,164.860001,161.559998,163.949997,162.068604,656400
2017-12-20,163.660004,165.179993,162.789993,163.029999,161.159164,506400
2017-12-21,163.399994,163.570007,160.729996,161.380005,159.528107,556300
2017-12-22,161.020004,161.020004,159.630005,160.720001,158.875687,297300
2017-12-26,161.100006,161.820007,160.759995,161.039993,159.192001,230500
2017-12-27,161.240005,161.509995,160.059998,160.750000,158.905334,307000
2017-12-28,161.369995,161.369995,159.990005,160.850006,159.004196,334600
2017-12-29,161.360001,161.360001,159.490005,159.509995,157.679550,352700
2018-01-02,160.000000,162.350006,159.710007,162.300003,160.437546,475400
2018-01-03,162.919998,163.389999,162.119995,163.050003,161.178940,410500
2018-01-04,163.669998,164.339996,162.410004,162.460007,160.595718,365500
2018-01-05,163.479996,166.690002,162.600006,166.479996,164.569565,851200
2018-01-08,166.479996,167.070007,164.039993,165.940002,164.035767,749200
2018-01-09,166.119995,171.389999,165.809998,170.539993,168.582993,902900
2018-01-10,169.809998,171.130005,169.339996,170.470001,168.513794,573100
2018-01-11,170.529999,171.250000,169.979996,170.279999,168.325958,472000
2018-01-12,170.919998,172.380005,170.380005,171.639999,169.670364,500000
2018-01-16,171.830002,172.429993,170.850006,171.000000,169.037704,497000
2018-01-17,171.580002,172.830002,170.929993,172.649994,170.668762,431800
2018-01-18,172.479996,174.210007,172.479996,173.110001,171.123489,414500
2018-01-19,174.059998,174.789993,173.220001,174.389999,172.388809,637500
2018-01-22,174.679993,176.270004,174.169998,176.259995,174.237350,302500
2018-01-23,175.649994,176.490005,175.369995,175.779999,173.762848,426900
2018-01-24,176.740005,177.800003,174.789993,174.839996,172.833633,667000
2018-01-25,175.320007,175.750000,174.080002,174.710007,172.705139,457700
2018-01-26,174.750000,176.800003,174.660004,176.410004,174.385620,1042400
2018-01-29,179.509995,181.720001,177.809998,178.110001,176.066116,570000
2018-01-30,177.169998,178.149994,174.779999,177.470001,175.433487,550900
2018-01-31,177.679993,177.929993,173.559998,174.500000,172.497543,630100
2018-02-01,173.869995,174.610001,171.720001,173.039993,171.054306,662100
2018-02-02,171.970001,172.770004,169.580002,169.660004,167.713104,668500
2018-02-05,169.720001,170.970001,163.220001,163.220001,161.346985,903200
2018-02-06,161.380005,169.960007,160.279999,168.669998,166.734451,1337900
2018-02-07,169.210007,174.839996,168.570007,169.660004,167.713104,891000
2018-02-08,169.289993,171.009995,165.410004,165.460007,163.561295,1257600
2018-02-09,166.770004,169.479996,164.550003,168.080002,166.151215,937700
2018-02-12,168.880005,170.449997,166.460007,168.490005,166.556519,732500
2018-02-13,167.750000,172.050003,167.179993,171.009995,169.047577,636800
2018-02-14,170.139999,172.850006,169.740005,172.690002,170.708313,478400
2018-02-15,173.429993,174.020004,171.759995,173.960007,171.963745,571200
2018-02-16,173.679993,179.000000,172.889999,177.789993,175.749802,800500
2018-02-20,177.160004,178.199997,174.149994,174.410004,172.408569,769700
2018-02-21,174.419998,176.550003,173.759995,173.759995,171.766022,429400
2018-02-22,174.270004,174.929993,170.460007,171.210007,169.245300,741800
2018-02-23,172.279999,172.479996,169.779999,172.369995,170.391983,973200
2018-02-26,173.639999,175.500000,172.529999,174.839996,172.833633,537000
2018-02-27,175.000000,176.259995,173.639999,175.339996,173.327896,668300
2018-02-28,176.740005,177.970001,172.699997,172.699997,170.718201,739200
2018-03-01,172.309998,172.610001,167.820007,170.339996,168.385284,789500
2018-03-02,169.580002,173.160004,169.580002,172.229996,170.253586,324700
2018-03-05,171.369995,174.380005,170.300003,173.990005,171.993408,492300
2018-03-06,174.479996,174.479996,172.070007,172.720001,170.737976,600900
2018-03-07,171.440002,173.100006,170.020004,171.449997,169.482544,894600
2018-03-08,172.600006,173.119995,171.259995,172.800003,170.817047,752400
2018-03-09,173.399994,175.860001,172.250000,175.750000,173.733200,977700
2018-03-12,175.500000,176.550003,174.940002,175.610001,173.594818,473800
2018-03-13,176.619995,176.639999,174.369995,174.649994,172.645828,708600
2018-03-14,175.139999,175.779999,173.580002,174.350006,172.349258,705400
2018-03-15,174.389999,175.960007,173.729996,173.830002,171.835236,402700
2018-03-16,173.850006,174.630005,173.229996,173.830002,171.835236,595400
2018-03-19,173.619995,173.619995,169.830002,170.580002,168.622528,710700
2018-03-20,170.919998,171.279999,169.910004,170.500000,168.543442,533700
2018-03-21,170.759995,171.550003,169.490005,169.570007,167.624130,342300
2018-03-22,168.509995,169.440002,165.479996,165.699997,163.798523,571800
2018-03-23,166.399994,166.970001,162.309998,162.490005,160.625366,880700
2018-03-26,164.429993,164.940002,161.679993,164.740005,162.849548,570200
2018-03-27,165.539993,166.419998,161.690002,162.729996,160.862610,662900
2018-03-28,163.210007,164.270004,159.949997,161.529999,159.676392,851900
2018-03-29,162.250000,163.250000,160.639999,161.750000,159.893875,1057700
2018-04-02,162.270004,163.190002,158.250000,160.330002,158.490158,1287600
2018-04-03,161.440002,164.410004,160.279999,163.470001,161.594116,897500
2018-04-04,161.580002,164.210007,161.039993,163.839996,161.959869,534700
2018-04-05,164.429993,166.210007,163.809998,165.059998,163.165878,566700
2018-04-06,164.179993,164.919998,159.860001,161.649994,159.795013,688900
2018-04-09,162.199997,164.979996,161.589996,162.639999,160.773636,597500
2018-04-10,164.660004,165.919998,162.910004,165.139999,163.244949,639600
2018-04-11,163.479996,165.429993,163.479996,164.169998,162.286072,479100
2018-04-12,165.119995,166.490005,164.410004,164.899994,163.007706,591200
2018-04-13,165.770004,166.029999,163.550003,164.820007,162.928619,938900
2018-04-16,166.020004,167.509995,165.619995,166.500000,164.589355,702600
2018-04-17,167.910004,168.000000,166.139999,166.779999,164.866119,756800
2018-04-18,166.750000,168.919998,166.750000,167.600006,165.676743,969100
2018-04-19,167.139999,168.690002,165.789993,168.259995,166.329163,617900
