Date,Open,High,Low,Close,Adj Close,Volume
2018-05-10,145.470001,147.500000,144.550003,146.610001,135.813690,2413800
2018-05-11,146.809998,149.000000,146.149994,147.320007,136.471405,2487000
2018-05-14,148.350006,148.619995,145.789993,146.750000,135.943390,3483900
2018-05-15,145.330002,146.449997,143.309998,145.529999,134.813217,3135000
2018-05-16,145.619995,147.600006,145.619995,147.350006,136.499207,1887400
2018-05-17,147.300003,148.100006,145.410004,146.809998,135.998947,4095700
2018-05-18,146.500000,157.100006,146.110001,155.250000,143.817444,7788800
2018-05-21,159.500000,161.389999,156.100006,158.330002,146.670609,4922000
2018-05-22,158.339996,159.410004,154.899994,155.089996,143.669220,2462000
2018-05-23,153.729996,156.690002,153.050003,156.580002,145.049484,2005000
2018-05-24,158.539993,158.649994,155.940002,158.179993,146.531693,2426800
2018-05-25,157.699997,159.389999,157.570007,159.000000,147.291290,2096700
2018-05-29,157.039993,158.889999,153.509995,155.009995,143.595078,3350500
2018-05-30,155.779999,156.149994,154.210007,155.080002,143.659973,2870600
2018-05-31,154.919998,155.070007,149.460007,149.509995,138.500153,4754600
2018-06-01,150.699997,154.039993,150.529999,153.389999,142.094360,2655900
2018-06-04,153.729996,154.119995,151.179993,151.539993,140.380615,1737000
2018-06-05,152.330002,154.570007,151.910004,154.449997,143.076340,1872200
2018-06-06,155.139999,158.559998,154.779999,158.550003,146.874390,2468100
2018-06-07,158.440002,160.309998,157.669998,158.649994,146.967026,2192300
2018-06-08,158.130005,158.610001,156.050003,157.119995,145.549713,1390300
2018-06-11,156.869995,157.750000,155.389999,156.679993,145.142136,1925100
2018-06-12,156.550003,158.600006,156.550003,157.589996,145.985123,2548600
2018-06-13,157.910004,157.910004,152.929993,153.339996,142.048096,2386100
2018-06-14,153.009995,153.899994,150.009995,150.179993,139.120758,3072100
