Date,Open,High,Low,Close,Adj Close,Volume
2017-02-16,73.120003,73.730003,73.010002,73.440002,66.109711,625400
2017-02-17,73.440002,74.019997,73.160004,73.809998,66.442780,2662800
2017-02-21,73.809998,74.440002,73.629997,74.379997,66.955872,1024800
2017-02-22,75.000000,75.239998,73.050003,74.919998,67.441971,1212700
2017-02-23,75.010002,75.750000,74.980003,75.570000,68.027107,993400
2017-02-24,75.709999,76.690002,75.709999,76.300003,68.684235,866200
2017-02-27,76.220001,76.750000,75.779999,76.449997,68.819267,830300
2017-02-28,76.489998,78.730003,76.269997,78.000000,70.214546,1766400
2017-03-01,77.040001,78.440002,76.879997,77.660004,69.908501,1647600
2017-03-02,77.540001,78.110001,77.050003,77.839996,70.070518,1341000
2017-03-03,77.879997,78.080002,77.029999,77.339996,69.620438,914700
2017-03-06,77.230003,77.589996,77.059998,77.300003,69.584442,752600
2017-03-07,77.300003,77.480003,76.849998,76.889999,69.215355,692500
2017-03-08,76.320000,76.339996,75.250000,75.470001,67.937103,650600
2017-03-09,75.489998,75.919998,75.089996,75.279999,67.766045,557500
2017-03-10,75.809998,76.169998,75.290001,75.919998,68.342171,597200
2017-03-13,76.000000,76.430000,75.919998,76.089996,68.495193,674700
2017-03-14,76.000000,76.449997,75.830002,76.010002,68.423195,367800
2017-03-15,75.519997,77.459999,75.239998,77.220001,69.512405,760600
2017-03-16,76.900002,77.040001,75.660004,75.739998,68.180122,843800
2017-03-17,75.660004,76.720001,75.570000,76.199997,68.594223,1876600
2017-03-20,76.400002,76.430000,75.510002,75.930000,68.351158,522400
2017-03-21,76.000000,76.779999,75.529999,76.489998,68.855270,801300
2017-03-22,76.860001,77.440002,76.860001,77.160004,69.458420,859600
2017-03-23,77.000000,77.580002,76.290001,76.489998,68.855270,647700
2017-03-24,76.629997,77.230003,76.300003,77.089996,69.395386,571900
2017-03-27,77.580002,77.669998,76.410004,76.839996,69.170326,877600
2017-03-28,76.709999,77.279999,76.440002,77.190002,69.485413,951600
2017-03-29,77.070000,77.349998,76.470001,77.169998,69.467407,1035500
2017-03-30,77.050003,77.190002,76.320000,77.000000,69.314369,949600
2017-03-31,77.089996,78.050003,77.059998,77.769997,70.007500,1453700
2017-04-03,77.589996,77.750000,76.730003,77.139999,69.440414,915900
2017-04-04,77.260002,77.970001,77.099998,77.720001,69.962486,735800
2017-04-05,77.699997,78.510002,77.360001,78.290001,70.475616,896600
2017-04-06,78.059998,78.290001,77.339996,77.940002,70.160545,684900
2017-04-07,78.029999,78.480003,77.849998,77.900002,70.124542,540400
2017-04-10,78.000000,78.089996,77.480003,78.019997,70.232559,487400
2017-04-11,77.940002,78.500000,77.750000,78.300003,70.484619,657300
2017-04-12,78.370003,78.839996,78.110001,78.820000,70.952705,1039300
2017-04-13,78.790001,78.949997,78.129997,78.570000,70.727654,581100
2017-04-17,78.599998,79.230003,78.570000,79.160004,71.258781,788000
2017-04-18,79.220001,79.639999,79.019997,79.500000,71.564835,660800
2017-04-19,79.480003,79.690002,79.010002,79.320000,71.402817,723300
2017-04-20,79.320000,79.320000,78.360001,79.169998,71.267792,874000
2017-04-21,79.279999,80.639999,79.209999,80.510002,72.474052,1126100
2017-04-24,80.510002,81.260002,80.279999,80.769997,72.708061,1101400
2017-04-25,80.500000,81.099998,80.500000,80.970001,72.888115,731800
2017-04-26,80.519997,80.629997,79.639999,80.230003,72.221992,1104600
2017-04-27,80.339996,81.489998,80.339996,80.410004,72.384026,913300
2017-04-28,80.349998,80.690002,79.559998,79.760002,71.798889,1082800
2017-05-01,79.830002,80.050003,78.900002,78.989998,71.105736,769900
2017-05-02,79.110001,79.580002,78.830002,79.110001,71.213776,1298600
2017-05-03,78.739998,78.739998,77.559998,77.699997,70.313354,1254900
2017-05-04,76.440002,77.160004,75.269997,75.680000,68.485390,1845900
2017-05-05,76.059998,76.860001,75.800003,76.650002,69.363174,1069200
2017-05-08,76.870003,77.400002,76.320000,76.570000,69.290794,1331000
2017-05-09,76.260002,76.419998,75.160004,75.300003,68.141518,1409200
2017-05-10,75.269997,75.919998,75.160004,75.680000,68.485390,1121200
2017-05-11,75.440002,75.769997,74.849998,75.720001,68.521584,749300
2017-05-12,75.709999,76.690002,75.510002,76.309998,69.055496,1078000
2017-05-15,76.220001,76.739998,76.129997,76.500000,69.227440,798700
2017-05-16,76.690002,76.769997,75.699997,75.849998,68.639214,1084900
2017-05-17,75.849998,75.849998,74.879997,75.550003,68.367744,983400
2017-05-18,75.660004,75.949997,74.629997,75.250000,68.096268,1253600
2017-05-19,75.400002,75.919998,74.839996,75.860001,68.648285,560800
2017-05-22,75.519997,76.470001,75.500000,76.370003,69.109795,796700
2017-05-23,76.209999,77.000000,76.209999,76.570000,69.290794,685400
2017-05-24,76.510002,77.139999,76.489998,77.040001,69.716095,536900
2017-05-25,77.040001,77.849998,76.720001,77.730003,70.340500,630800
2017-05-26,77.900002,77.970001,77.320000,77.529999,70.159523,703100
2017-05-30,77.459999,78.000000,77.139999,77.769997,70.376694,840900
2017-05-31,77.620003,78.370003,77.599998,78.180000,70.747719,1145600
2017-06-01,78.290001,78.849998,77.949997,78.800003,71.308777,571400
2017-06-02,79.000000,79.489998,78.730003,79.000000,71.489761,692700
2017-06-05,78.879997,79.250000,78.750000,78.809998,71.317833,536000
2017-06-06,79.029999,79.239998,78.639999,78.750000,71.263542,612500
2017-06-07,78.940002,79.529999,78.860001,79.360001,71.815529,869300
2017-06-08,79.360001,79.360001,78.110001,78.690002,71.209251,1023500
2017-06-09,78.620003,79.300003,78.389999,79.260002,71.725067,530700
2017-06-12,79.279999,80.169998,79.239998,79.699997,72.123238,801600
2017-06-13,79.660004,80.320000,79.580002,80.180000,72.557587,645900
2017-06-14,80.830002,81.709999,80.540001,81.320000,73.589203,758400
2017-06-15,81.099998,82.139999,81.099998,82.059998,74.258873,817700
2017-06-16,82.150002,82.889999,81.830002,82.629997,74.774681,1664300
2017-06-19,82.739998,82.790001,81.139999,81.330002,73.598274,794900
2017-06-20,81.440002,81.529999,80.949997,81.290001,73.562065,477400
2017-06-21,81.120003,81.230003,80.260002,80.709999,73.037209,558200
2017-06-22,80.750000,81.360001,80.260002,81.099998,73.390129,582000
2017-06-23,80.940002,81.570000,80.900002,81.129997,73.417274,1010700
2017-06-26,81.129997,82.000000,81.010002,81.209999,73.489655,869700
2017-06-27,80.930000,81.120003,79.800003,80.070000,72.458054,792200
2017-06-28,80.430000,80.570000,79.599998,79.650002,72.077972,771900
2017-06-29,79.199997,79.349998,77.730003,78.099998,70.675323,1453900
2017-06-30,78.099998,78.779999,77.849998,77.949997,70.539574,993000
2017-07-03,78.250000,78.540001,77.870003,78.070000,70.648178,381800
2017-07-05,78.070000,78.239998,77.500000,77.910004,70.503387,605700
2017-07-06,77.739998,78.110001,77.370003,77.599998,70.222855,577900
2017-07-07,77.790001,78.230003,77.529999,77.760002,70.367668,659000
2017-07-10,78.019997,78.260002,77.779999,77.870003,70.467194,623000
2017-07-11,77.949997,78.059998,77.360001,77.750000,70.358612,486700
2017-07-12,78.449997,79.120003,78.349998,78.519997,71.055397,785700
2017-07-13,78.550003,78.620003,77.690002,77.760002,70.367668,672000
2017-07-14,78.330002,78.980003,78.120003,78.639999,71.164001,768000
2017-07-17,78.639999,79.349998,78.370003,79.320000,71.779358,695900
2017-07-18,79.339996,79.930000,79.220001,79.669998,72.096062,692800
2017-07-19,79.830002,80.139999,79.550003,80.019997,72.412811,418300
2017-07-20,80.360001,81.250000,80.150002,81.000000,73.299644,702700
2017-07-21,81.080002,81.919998,80.870003,81.919998,74.132172,585200
2017-07-24,81.690002,81.690002,80.910004,80.930000,73.236282,521000
2017-07-25,80.930000,81.120003,80.470001,80.760002,73.082458,468400
2017-07-26,80.559998,81.459999,80.440002,81.349998,73.616364,307800
2017-07-27,81.349998,81.379997,80.190002,80.800003,73.118660,623200
2017-07-28,80.870003,81.150002,80.500000,81.050003,73.344879,495500
2017-07-31,81.040001,81.360001,80.550003,81.099998,73.390129,775000
2017-08-01,81.220001,81.599998,80.910004,81.379997,73.643517,599400
2017-08-02,81.070000,82.110001,80.839996,82.000000,74.204567,870400
2017-08-03,81.250000,81.550003,79.769997,80.650002,72.982925,1203800
2017-08-04,80.650002,81.379997,80.639999,81.080002,73.372025,772500
2017-08-07,80.910004,81.690002,80.680000,81.389999,74.031487,716700
2017-08-08,81.169998,81.589996,80.980003,81.309998,73.958725,585700
2017-08-09,81.279999,81.879997,81.010002,81.680000,74.295280,891400
2017-08-10,81.470001,81.779999,81.139999,81.360001,74.004196,595500
2017-08-11,81.209999,81.250000,80.250000,80.720001,73.422050,497200
2017-08-14,80.809998,81.410004,80.440002,81.330002,73.976921,763600
2017-08-15,81.050003,81.870003,80.910004,81.760002,74.368034,609100
2017-08-16,81.620003,82.180000,81.510002,81.589996,74.213402,689900
2017-08-17,81.589996,82.000000,81.260002,81.330002,73.976921,604700
2017-08-18,81.199997,81.980003,80.970001,81.440002,74.076973,730300
2017-08-21,81.610001,82.129997,81.519997,82.080002,74.659096,526800
2017-08-22,82.150002,82.309998,81.760002,82.190002,74.759155,543800
2017-08-23,82.190002,82.190002,81.669998,81.800003,74.404411,675500
2017-08-24,81.940002,82.010002,81.339996,81.669998,74.286171,1160100
2017-08-25,81.949997,82.379997,81.750000,81.959999,74.549942,457300
2017-08-28,82.099998,82.309998,81.820000,82.000000,74.586334,551500
2017-08-29,82.000000,82.099998,81.330002,81.360001,74.004196,630600
2017-08-30,81.300003,81.379997,80.589996,80.849998,73.540314,1156100
2017-08-31,80.980003,81.290001,80.529999,80.900002,73.585777,1195300
2017-09-01,81.070000,81.169998,80.639999,80.830002,73.522095,414900
2017-09-05,80.860001,80.910004,80.220001,80.820000,73.513016,784800
2017-09-06,81.070000,81.070000,80.389999,80.849998,73.540314,662300
2017-09-07,81.000000,81.720001,80.870003,81.500000,74.131554,568300
2017-09-08,81.370003,82.000000,80.889999,81.959999,74.549942,463800
2017-09-11,81.949997,83.059998,81.949997,82.919998,75.423157,553700
2017-09-12,82.910004,82.910004,81.370003,81.750000,74.358948,591400
2017-09-13,81.900002,81.900002,81.279999,81.360001,74.004196,647000
2017-09-14,81.190002,82.309998,80.830002,82.269997,74.831940,1039200
2017-09-15,82.480003,82.730003,81.980003,82.680000,75.204857,1285700
2017-09-18,82.680000,82.680000,81.629997,82.239998,74.804626,658100
2017-09-19,82.250000,82.669998,81.879997,82.320000,74.877403,687800
2017-09-20,82.500000,83.139999,81.739998,82.400002,74.950157,1628800
2017-09-21,82.290001,82.489998,81.650002,81.790001,74.395309,648700
2017-09-22,82.120003,82.529999,81.639999,82.029999,74.613609,991000
2017-09-25,82.029999,82.529999,81.559998,82.480003,75.022934,954600
2017-09-26,82.410004,82.919998,82.129997,82.279999,74.841034,777200
2017-09-27,81.779999,82.190002,80.029999,81.000000,73.676750,1324000
2017-09-28,80.620003,81.110001,79.940002,81.110001,73.776794,1462300
2017-09-29,80.860001,81.050003,80.379997,80.910004,73.594887,1985400
2017-10-02,81.180000,81.910004,80.889999,81.769997,74.377144,885400
2017-10-03,81.669998,81.760002,80.900002,81.750000,74.358948,606100
2017-10-04,81.760002,82.610001,81.400002,82.510002,75.050224,736300
2017-10-05,82.610001,82.930000,82.279999,82.910004,75.414070,666600
2017-10-06,82.599998,83.019997,82.209999,82.769997,75.286736,611000
2017-10-09,82.959999,83.540001,82.879997,83.209999,75.686928,622000
2017-10-10,83.389999,84.089996,83.269997,84.070000,76.469185,712900
2017-10-11,83.910004,84.709999,83.870003,84.440002,76.805733,725500
2017-10-12,84.430000,85.169998,84.239998,85.099998,77.406059,1138900
2017-10-13,85.220001,85.779999,84.800003,85.019997,77.333305,909500
2017-10-16,85.019997,85.360001,84.269997,85.209999,77.506119,1123400
2017-10-17,85.120003,86.129997,85.029999,86.029999,78.251968,1110700
2017-10-18,85.889999,86.260002,85.500000,86.220001,78.424797,772500
2017-10-19,86.500000,87.250000,86.410004,87.239998,79.352570,740100
2017-10-20,87.320000,87.870003,87.129997,87.760002,79.825577,1099900
2017-10-23,87.750000,87.860001,87.379997,87.730003,79.798256,785900
2017-10-24,87.720001,87.959999,86.190002,86.820000,78.970558,1268500
2017-10-25,86.839996,87.010002,85.820000,86.930000,79.070602,931500
2017-10-26,87.250000,88.160004,87.199997,87.489998,79.579994,779100
2017-10-27,87.209999,88.199997,87.180000,87.669998,79.743690,965500
2017-10-30,87.680000,87.930000,87.529999,87.760002,79.825577,855300
2017-10-31,87.540001,87.989998,87.430000,87.760002,79.825577,641300
2017-11-01,88.000000,88.050003,87.040001,87.209999,79.325302,831700
2017-11-02,87.989998,90.220001,87.739998,89.449997,81.362770,1430300
2017-11-03,88.599998,89.169998,88.029999,88.760002,80.735153,951800
2017-11-06,88.709999,89.209999,88.360001,88.610001,80.598717,733700
2017-11-07,88.860001,90.129997,88.239998,90.000000,81.863052,725200
2017-11-08,89.849998,90.489998,89.419998,90.239998,82.081360,843600
2017-11-09,89.739998,90.400002,88.709999,89.309998,81.610756,965000
2017-11-10,89.050003,89.339996,88.360001,88.739998,81.089890,693400
2017-11-13,88.660004,89.779999,88.599998,89.519997,81.802643,682400
2017-11-14,89.360001,90.760002,89.279999,90.709999,82.890060,690100
2017-11-15,90.820000,91.389999,89.779999,89.820000,82.076775,1085900
2017-11-16,89.919998,89.989998,89.300003,89.690002,81.958008,754400
2017-11-17,89.489998,89.739998,88.680000,89.019997,81.345749,2047600
2017-11-20,89.070000,89.279999,88.180000,88.379997,80.760910,1081700
2017-11-21,88.500000,89.059998,88.330002,88.580002,80.943687,730200
2017-11-22,88.500000,88.949997,88.110001,88.660004,81.016769,646600
2017-11-24,88.800003,89.260002,88.580002,88.739998,81.089890,198400
2017-11-27,88.629997,89.449997,88.629997,89.199997,81.510246,695700
2017-11-28,89.610001,89.699997,89.029999,89.570000,81.848335,788300
2017-11-29,89.440002,90.669998,89.029999,90.349998,82.561089,688900
2017-11-30,90.459999,91.779999,90.339996,91.559998,83.666771,899900
2017-12-01,91.709999,91.970001,90.529999,91.220001,83.356087,701500
2017-12-04,91.389999,91.699997,90.820000,91.320000,83.447464,1026600
2017-12-05,91.500000,91.720001,90.440002,90.660004,82.844360,621800
2017-12-06,90.959999,91.199997,90.330002,90.940002,83.100227,536100
2017-12-07,90.690002,91.099998,90.300003,91.080002,83.228165,515800
2017-12-08,91.050003,91.550003,90.690002,91.519997,83.630234,610300
2017-12-11,91.550003,92.370003,90.470001,92.250000,84.297302,1291800
2017-12-12,91.989998,91.989998,89.300003,89.320000,81.619888,1270700
2017-12-13,89.410004,90.639999,89.300003,89.930000,82.177292,989000
2017-12-14,89.900002,90.889999,88.849998,90.349998,82.561089,1465800
2017-12-15,91.040001,91.779999,90.739998,90.820000,82.990585,1782900
2017-12-18,90.769997,91.419998,90.070000,90.489998,82.689026,785600
2017-12-19,90.779999,90.779999,89.000000,89.000000,81.327484,560800
2017-12-20,89.120003,89.849998,88.989998,89.339996,81.638161,695700
2017-12-21,89.209999,90.089996,88.820000,89.699997,81.967140,1094100
2017-12-22,89.860001,90.860001,89.639999,90.510002,82.707291,640200
2017-12-26,90.580002,91.720001,90.360001,90.419998,82.625076,795700
2017-12-27,90.570000,91.820000,90.250000,90.839996,83.008850,907600
2017-12-28,91.339996,91.690002,90.489998,91.620003,83.721619,855300
2017-12-29,91.820000,92.269997,91.339996,91.489998,83.602821,802400
2018-01-02,91.000000,91.480003,88.589996,89.080002,81.400589,1139600
2018-01-03,88.510002,89.430000,87.910004,88.449997,80.824890,946800
2018-01-04,88.269997,88.820000,87.349998,87.610001,80.057304,931300
2018-01-05,87.779999,88.029999,86.360001,86.750000,79.271454,1140900
2018-01-08,87.000000,87.519997,86.800003,87.500000,79.956795,1284300
2018-01-09,87.500000,87.540001,85.870003,86.709999,79.234901,864400
2018-01-10,86.510002,86.510002,85.360001,85.699997,78.311958,829000
2018-01-11,84.860001,84.989998,84.019997,84.739998,77.434723,1394200
2018-01-12,84.410004,84.620003,80.570000,80.830002,73.861778,4003600
2018-01-16,81.250000,83.599998,80.959999,82.220001,75.131958,3111500
2018-01-17,82.089996,82.800003,81.980003,82.510002,75.396957,1482100
2018-01-18,82.470001,83.129997,81.830002,82.410004,75.305603,1561100
2018-01-19,82.839996,83.529999,82.379997,83.010002,75.853859,1323900
2018-01-22,83.449997,83.750000,82.660004,82.959999,75.808182,1317800
2018-01-23,82.860001,84.699997,82.830002,84.199997,76.941269,1114000
2018-01-24,84.199997,84.489998,83.629997,83.750000,76.530067,853500
2018-01-25,83.970001,84.610001,83.199997,84.529999,77.242798,764800
2018-01-26,84.650002,85.000000,83.830002,84.940002,77.617485,869500
2018-01-29,84.650002,84.650002,83.199997,83.739998,76.520927,829800
2018-01-30,82.930000,84.029999,82.839996,83.110001,75.945244,1030600
2018-01-31,83.269997,83.269997,82.519997,83.169998,76.000053,1175200
2018-02-01,83.279999,83.510002,81.529999,81.839996,74.784729,1334000
2018-02-02,81.709999,82.290001,81.000000,81.220001,74.218170,1101800
2018-02-05,81.000000,81.540001,78.610001,78.820000,72.025078,1883700
2018-02-06,78.019997,79.260002,76.790001,78.959999,72.534920,2169600
2018-02-07,79.000000,79.739998,77.959999,77.959999,71.616287,1268700
2018-02-08,77.769997,78.459999,76.040001,76.059998,69.870880,1572000
2018-02-09,76.610001,78.680000,76.389999,77.940002,71.597916,1775400
2018-02-12,78.209999,78.339996,77.070000,77.919998,71.579529,1016900
2018-02-13,77.830002,78.930000,77.309998,78.769997,72.360374,921200
2018-02-14,78.099998,78.820000,77.680000,78.330002,71.956184,725600
2018-02-15,78.430000,79.720001,78.349998,79.709999,73.223892,718100
2018-02-16,79.690002,81.059998,79.430000,80.500000,73.949600,1012700
2018-02-20,80.250000,80.830002,79.570000,79.849998,73.352493,1026000
2018-02-21,79.040001,81.059998,78.820000,78.849998,72.433868,1250400
2018-02-22,78.870003,79.550003,78.260002,78.739998,72.332817,988200
2018-02-23,78.809998,80.800003,78.809998,80.629997,74.069023,655800
2018-02-26,81.500000,81.639999,80.580002,80.800003,74.225197,804200
2018-02-27,80.989998,81.940002,79.730003,79.959999,73.453529,986700
2018-02-28,79.879997,80.760002,79.360001,79.360001,72.902359,1069300
2018-03-01,79.279999,80.370003,78.389999,79.150002,72.709457,1233900
2018-03-02,78.959999,80.139999,78.150002,78.879997,72.461411,1373800
2018-03-05,78.730003,80.879997,78.660004,80.190002,73.664825,1992400
2018-03-06,80.150002,80.370003,79.510002,79.690002,73.205513,1122500
2018-03-07,79.430000,80.519997,79.150002,80.180000,73.655647,1061800
2018-03-08,80.500000,81.080002,80.250000,80.800003,74.225197,948000
2018-03-09,80.930000,81.379997,80.459999,81.360001,74.739616,665900
2018-03-12,81.349998,82.389999,81.320000,82.199997,75.511253,959300
2018-03-13,82.489998,82.669998,80.629997,80.750000,74.179253,916500
2018-03-14,81.040001,81.830002,80.559998,81.199997,74.592636,904400
2018-03-15,81.309998,82.230003,81.199997,81.470001,74.840668,785300
2018-03-16,81.680000,82.400002,81.480003,82.160004,75.474533,1952200
2018-03-19,82.160004,82.589996,80.919998,81.519997,74.886597,1002800
2018-03-20,81.510002,81.970001,81.199997,81.419998,74.794739,645400
2018-03-21,81.430000,82.040001,80.589996,80.849998,74.271118,570600
2018-03-22,80.900002,82.070000,80.099998,80.150002,73.628082,791200
2018-03-23,80.760002,81.620003,79.019997,79.230003,72.782944,784700
2018-03-26,79.410004,80.010002,78.889999,79.870003,73.370865,742400
2018-03-27,80.000000,81.690002,79.250000,80.690002,74.124146,1111400
2018-03-28,80.809998,81.430000,80.570000,81.190002,74.583473,846700
2018-03-29,81.339996,82.540001,81.339996,82.129997,75.446938,1069600
2018-04-02,82.290001,82.320000,80.459999,81.199997,74.592636,927700
2018-04-03,81.099998,81.550003,80.510002,81.160004,74.555901,1058100
2018-04-04,80.820000,81.449997,80.260002,81.199997,74.592636,763400
2018-04-05,81.320000,82.209999,80.209999,82.110001,75.428589,734100
2018-04-06,82.230003,82.739998,81.820000,81.919998,75.254044,1216400
2018-04-09,81.870003,82.720001,81.449997,82.139999,75.456146,728400
2018-04-10,82.419998,82.650002,81.669998,81.800003,75.143829,657300
2018-04-11,81.580002,82.239998,81.330002,81.809998,75.152992,794300
2018-04-12,80.900002,81.470001,80.250000,80.650002,74.087395,2152500
2018-04-13,81.040001,81.580002,80.650002,80.860001,74.280312,934700
2018-04-16,82.000000,83.000000,81.849998,82.620003,75.897102,1254200
2018-04-17,83.029999,84.449997,82.800003,84.070000,77.229103,1032200
2018-04-18,84.129997,84.580002,83.680000,83.680000,76.870827,959400
2018-04-19,83.529999,83.900002,83.150002,83.660004,76.852478,896800
2018-04-20,83.690002,83.879997,83.169998,83.669998,76.861641,834600
2018-04-23,83.639999,84.290001,83.180000,84.279999,77.422005,575500
2018-04-24,84.529999,85.239998,84.029999,84.769997,77.872139,828200
2018-04-25,84.540001,85.230003,84.010002,84.750000,77.853767,504300
2018-04-26,85.120003,86.029999,84.320000,85.889999,78.901001,679900
2018-04-27,85.870003,86.989998,85.809998,86.779999,79.718575,936500
2018-04-30,86.910004,87.190002,86.370003,86.580002,79.534866,745400
2018-05-01,86.379997,86.800003,86.110001,86.629997,79.580788,571400
2018-05-02,86.459999,86.699997,85.559998,86.230003,79.213333,916600
2018-05-03,86.019997,86.449997,84.110001,85.290001,78.349846,1107400
2018-05-04,85.199997,85.949997,84.610001,85.720001,78.744850,555700
2018-05-07,85.800003,85.800003,84.519997,84.800003,77.899727,647600
2018-05-08,84.209999,84.620003,82.830002,83.010002,76.255356,629800
2018-05-09,83.190002,83.370003,82.449997,83.230003,76.457481,853400
2018-05-10,83.400002,83.820000,82.900002,83.739998,77.348793,607400
2018-05-11,83.900002,83.900002,83.040001,83.480003,77.108643,480800
2018-05-14,83.480003,83.830002,82.489998,82.669998,76.360458,838100
2018-05-15,82.400002,82.559998,81.029999,81.480003,75.261299,806500
2018-05-16,81.529999,81.750000,80.320000,80.519997,74.374550,691800
2018-05-17,80.099998,80.599998,79.949997,80.339996,74.208298,723400
2018-05-18,80.610001,80.879997,79.930000,80.449997,74.309898,765700
2018-05-21,80.519997,80.870003,80.050003,80.529999,74.383797,753500
2018-05-22,80.809998,81.129997,80.400002,80.510002,74.365318,630400
2018-05-23,80.639999,81.150002,80.559998,80.940002,74.762505,644700
2018-05-24,81.169998,82.160004,80.830002,82.050003,75.787804,1016200
2018-05-25,82.050003,83.209999,81.879997,82.989998,76.656044,1033100
2018-05-29,82.970001,84.519997,82.779999,83.919998,77.515076,1052500
2018-05-30,83.750000,84.680000,83.529999,84.209999,77.782928,621600
2018-05-31,83.910004,84.629997,83.070000,83.139999,76.794594,872600
2018-06-01,83.400002,83.639999,82.000000,82.129997,75.861679,742400
2018-06-04,82.220001,82.599998,81.430000,81.639999,75.409073,604500
2018-06-05,81.690002,81.690002,80.260002,80.470001,74.328392,812000
2018-06-06,80.680000,80.739998,78.910004,79.220001,73.173782,1011700
2018-06-07,79.440002,80.089996,78.949997,79.269997,73.219955,1497300
2018-06-08,79.529999,79.800003,78.639999,79.279999,73.229195,968500
2018-06-11,79.129997,79.410004,77.730003,78.349998,72.370171,1059100
2018-06-12,78.260002,79.540001,78.040001,79.480003,73.413940,774400
2018-06-13,79.489998,79.860001,78.570000,78.930000,72.905914,970400
2018-06-14,78.959999,79.900002,78.959999,79.779999,73.691063,963500
2018-06-15,79.669998,81.139999,78.910004,81.050003,74.864098,2407800
2018-06-18,80.839996,81.970001,80.839996,81.949997,75.695435,867900
2018-06-19,81.820000,83.250000,81.820000,82.800003,76.480568,1234600
2018-06-20,82.959999,83.410004,82.570000,83.169998,76.822311,815600
2018-06-21,83.089996,83.400002,82.199997,82.360001,76.074142,658700
2018-06-22,82.470001,83.589996,82.339996,83.419998,77.053230,909500
2018-06-25,83.650002,85.489998,83.330002,85.300003,78.789742,1124700
2018-06-26,85.080002,85.989998,85.000000,85.290001,78.780525,929000
2018-06-27,84.930000,86.139999,84.669998,85.739998,79.196152,1092100
