Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,221.509995,226.470001,219.910004,222.869995,212.165924,989000
2017-05-02,232.179993,243.389999,231.000000,239.850006,228.330490,1761200
2017-05-03,238.399994,244.320007,237.110001,238.970001,227.492706,744200
2017-05-04,239.240005,242.460007,236.949997,237.000000,225.617325,924200
2017-05-05,238.429993,238.520004,235.500000,237.550003,226.140900,456300
2017-05-08,236.860001,236.860001,233.250000,234.289993,223.037491,389000
2017-05-09,234.660004,237.000000,232.850006,233.839996,222.609100,412600
2017-05-10,235.740005,239.130005,233.789993,234.279999,223.027939,788600
2017-05-11,233.610001,234.460007,228.660004,233.759995,222.532944,581500
2017-05-12,232.259995,233.270004,229.940002,230.539993,219.467590,405900
2017-05-15,231.339996,235.419998,230.570007,235.190002,223.894287,502700
2017-05-16,235.190002,235.630005,232.029999,233.029999,221.837997,430900
2017-05-17,233.029999,233.029999,223.860001,224.770004,213.974701,983600
2017-05-18,223.509995,230.080002,221.429993,229.279999,218.268082,773400
2017-05-19,230.380005,232.160004,228.059998,228.389999,217.420868,472500
2017-05-22,229.300003,232.410004,229.000000,231.770004,220.638504,440600
2017-05-23,232.050003,233.690002,229.720001,231.059998,219.962601,398000
2017-05-24,230.860001,232.179993,225.279999,227.410004,216.487915,500900
2017-05-25,228.289993,231.110001,227.970001,229.529999,218.506073,382200
2017-05-26,228.690002,229.309998,226.750000,227.759995,216.821091,336100
2017-05-30,226.289993,228.520004,224.669998,226.720001,216.229797,440400
2017-05-31,226.750000,226.839996,223.009995,224.100006,213.730988,623700
2017-06-01,224.169998,228.970001,222.350006,227.960007,217.412415,548100
2017-06-02,228.070007,229.649994,226.100006,226.550003,216.067642,367100
2017-06-05,226.330002,228.250000,226.020004,227.679993,217.145386,342800
2017-06-06,227.039993,229.240005,225.350006,225.669998,215.228363,415800
2017-06-07,225.910004,229.979996,225.910004,227.529999,217.002335,446100
2017-06-08,227.529999,235.080002,226.059998,232.110001,221.370377,630500
2017-06-09,233.110001,235.960007,232.119995,234.820007,223.955032,478300
2017-06-12,233.619995,234.699997,229.619995,232.110001,221.370377,360800
2017-06-13,232.649994,236.429993,232.490005,235.580002,224.679840,355000
2017-06-14,235.580002,236.850006,229.139999,230.919998,220.235443,397100
2017-06-15,227.570007,229.839996,226.970001,229.419998,218.804810,243000
2017-06-16,229.850006,232.729996,228.020004,230.330002,219.672760,639200
2017-06-19,230.220001,232.389999,229.550003,231.729996,221.007950,369700
2017-06-20,231.270004,231.710007,227.339996,229.139999,218.537781,401900
2017-06-21,230.000000,230.210007,226.639999,227.089996,216.582718,358500
2017-06-22,227.050003,229.179993,225.100006,226.389999,215.915054,511100
2017-06-23,226.639999,228.830002,225.860001,228.270004,217.708069,708000
2017-06-26,230.509995,235.190002,230.330002,232.229996,221.484848,1053100
2017-06-27,231.770004,231.770004,225.179993,225.289993,214.865952,566700
2017-06-28,227.190002,228.710007,226.000000,227.300003,216.782944,598700
2017-06-29,226.509995,226.509995,220.500000,221.380005,211.136887,717200
2017-06-30,222.039993,224.070007,219.000000,222.580002,212.281387,768400
2017-07-03,223.660004,224.720001,220.789993,223.360001,213.025238,265200
2017-07-05,223.220001,227.080002,221.820007,226.839996,216.344254,677200
2017-07-06,225.539993,227.289993,224.589996,226.000000,215.543060,582000
2017-07-07,225.740005,228.610001,224.190002,227.899994,217.355209,494100
2017-07-10,227.149994,227.309998,224.729996,224.740005,214.341446,382800
2017-07-11,224.949997,224.949997,219.199997,220.720001,210.507431,490000
2017-07-12,222.800003,225.619995,221.559998,225.089996,214.675217,423300
2017-07-13,225.779999,229.000000,224.119995,224.339996,213.959915,534100
2017-07-14,225.009995,226.289993,222.860001,223.270004,212.939423,326600
2017-07-17,222.960007,225.240005,222.179993,223.779999,213.425812,312600
2017-07-18,222.000000,222.270004,220.199997,220.600006,210.392960,325000
2017-07-19,220.750000,224.000000,220.229996,223.949997,213.587982,238300
2017-07-20,223.929993,225.199997,222.080002,224.779999,214.379593,317200
2017-07-21,224.029999,225.309998,223.520004,224.669998,214.274689,283700
2017-07-24,224.330002,227.089996,223.350006,227.000000,216.496826,524600
2017-07-25,228.100006,230.000000,227.240005,228.100006,217.545959,583400
2017-07-26,227.949997,228.380005,224.389999,227.550003,217.021408,525600
2017-07-27,227.539993,229.139999,224.070007,225.750000,215.304672,576300
2017-07-28,224.830002,226.830002,222.949997,226.500000,216.019943,444800
2017-07-31,226.820007,230.369995,225.889999,226.429993,215.953201,876100
2017-08-01,223.899994,231.000000,205.009995,211.970001,202.162262,2232800
2017-08-02,209.309998,218.169998,209.309998,216.229996,206.225159,1721800
2017-08-03,216.160004,217.759995,210.539993,210.830002,201.075027,761700
2017-08-04,211.490005,214.550003,210.679993,214.419998,204.498917,591500
2017-08-07,214.210007,216.910004,213.669998,214.009995,204.107864,462100
2017-08-08,213.250000,214.330002,209.360001,209.869995,200.159454,525400
2017-08-09,209.850006,212.210007,209.580002,210.949997,201.189468,501600
2017-08-10,210.029999,210.839996,205.050003,206.789993,197.221954,595900
2017-08-11,206.550003,207.240005,203.309998,204.770004,195.295441,523300
2017-08-14,206.559998,207.759995,204.639999,205.419998,195.915314,636800
2017-08-15,205.649994,207.110001,204.350006,206.369995,196.821365,483100
2017-08-16,207.610001,207.850006,204.410004,205.110001,195.619690,428500
2017-08-17,204.550003,205.399994,200.259995,200.410004,191.137161,539100
2017-08-18,200.000000,202.199997,195.809998,200.539993,191.261124,861600
2017-08-21,201.110001,201.110001,198.110001,198.949997,189.744720,436400
2017-08-22,199.470001,201.479996,198.789993,200.820007,191.528168,509500
2017-08-23,199.529999,203.979996,198.770004,203.399994,193.988815,823200
2017-08-24,203.339996,203.669998,199.899994,199.979996,190.727020,622500
2017-08-25,200.529999,200.529999,194.000000,195.539993,186.492493,943200
2017-08-28,195.539993,200.860001,191.089996,200.350006,191.079956,1160400
2017-08-29,198.490005,202.960007,198.449997,202.820007,193.435654,814700
2017-08-30,202.880005,215.000000,202.350006,213.800003,203.907593,1200000
2017-08-31,215.000000,215.910004,210.059998,211.990005,202.598251,1464300
2017-09-01,212.320007,212.860001,208.130005,211.559998,202.187393,509600
2017-09-05,211.350006,211.399994,206.679993,207.800003,198.593933,792300
2017-09-06,208.000000,209.710007,206.270004,209.110001,199.845886,559800
2017-09-07,210.179993,210.179993,206.339996,208.850006,199.597366,559800
2017-09-08,208.910004,212.199997,208.000000,212.000000,202.607819,674200
2017-09-11,212.320007,213.440002,203.630005,204.259995,195.210754,1136100
2017-09-12,204.490005,205.440002,203.929993,205.149994,196.061295,816100
2017-09-13,204.429993,204.699997,198.160004,203.289993,194.283737,1558500
2017-09-14,202.160004,203.309998,198.860001,199.440002,190.604279,956500
2017-09-15,198.550003,199.860001,196.399994,199.199997,190.374893,879300
2017-09-18,199.899994,205.160004,199.500000,202.399994,193.433121,836800
2017-09-19,202.880005,203.559998,197.229996,199.149994,190.327148,982000
2017-09-20,200.039993,203.690002,198.300003,202.149994,193.194214,643200
2017-09-21,203.160004,204.080002,198.309998,199.800003,190.948334,558100
2017-09-22,199.600006,200.169998,198.289993,198.690002,189.887512,489900
2017-09-25,198.759995,199.169998,195.419998,196.139999,187.450500,658300
2017-09-26,196.500000,197.690002,194.279999,196.550003,187.842300,624600
2017-09-27,196.779999,204.460007,196.759995,202.589996,193.614731,803600
2017-09-28,202.940002,206.000000,202.899994,205.000000,195.917953,716000
2017-09-29,205.949997,207.419998,203.910004,206.229996,197.093445,577500
