Date,Open,High,Low,Close,Adj Close,Volume
2017-02-08,57.480000,57.830002,57.169998,57.650002,48.284313,1671200
2017-02-09,57.689999,58.669998,57.660000,58.490002,48.987850,2017700
2017-02-10,58.619999,58.990002,58.419998,58.459999,48.962727,1303100
2017-02-13,58.750000,59.230000,58.709999,59.040001,49.448502,1471200
2017-02-14,58.880001,59.330002,58.830002,59.270000,49.641121,1113700
2017-02-15,59.330002,59.529999,58.849998,59.380001,49.733269,1526300
2017-02-16,59.470001,59.590000,59.090000,59.490002,49.825401,1276200
2017-02-17,59.459999,59.459999,58.740002,59.130001,49.523880,1708100
2017-02-21,59.230000,59.349998,58.750000,59.099998,49.498753,2218900
2017-02-22,58.950001,59.630001,58.950001,59.599998,49.917519,1507500
2017-02-23,59.849998,60.540001,59.560001,60.410000,50.595936,1894700
2017-02-24,60.439999,61.939999,60.200001,61.810001,51.768494,3372600
2017-02-27,61.580002,62.130001,61.240002,61.529999,51.533974,2122500
2017-02-28,61.580002,61.810001,61.209999,61.419998,51.441849,1618200
2017-03-01,61.709999,63.009998,61.650002,62.810001,52.606037,2817000
2017-03-02,62.560001,62.590000,62.209999,62.360001,52.229137,1383000
2017-03-03,62.180000,62.549999,61.849998,62.500000,52.346397,1779000
2017-03-06,62.240002,62.590000,62.070000,62.410000,52.271008,1244800
2017-03-07,62.139999,62.580002,62.070000,62.160000,52.061638,1097400
2017-03-08,62.150002,62.599998,62.009998,62.320000,52.195644,1169000
2017-03-09,62.250000,62.480000,61.810001,62.119999,52.028130,969600
2017-03-10,62.220001,62.540001,61.790001,62.380001,52.245903,893300
2017-03-13,62.330002,62.630001,62.099998,62.560001,52.396652,1969200
2017-03-14,62.509998,62.549999,62.080002,62.310001,52.187271,888500
2017-03-15,62.540001,63.029999,62.310001,62.860001,52.647907,1406200
2017-03-16,62.849998,63.029999,62.340000,62.630001,52.455276,1115900
2017-03-17,62.779999,63.029999,62.630001,62.840000,52.631165,2026400
2017-03-20,62.869999,62.950001,62.049999,62.310001,52.187271,1352700
2017-03-21,62.480000,62.599998,61.529999,61.669998,51.651230,1845800
2017-03-22,61.750000,62.099998,61.490002,62.000000,51.927620,1247800
2017-03-23,61.770000,61.970001,61.450001,61.520000,51.525604,1885500
2017-03-24,61.790001,62.040001,61.310001,61.619999,51.609360,1296500
2017-03-27,61.220001,61.459999,60.700001,60.889999,50.997952,2748100
2017-03-28,60.700001,61.049999,60.509998,60.580002,50.738319,4956400
2017-03-29,60.509998,61.000000,58.580002,59.060001,49.465256,5436800
2017-03-30,58.939999,59.330002,58.750000,59.130001,49.523880,2873800
2017-03-31,59.099998,59.259998,58.840000,58.900002,49.331253,2537800
2017-04-03,58.750000,58.889999,58.099998,58.439999,48.945972,2322500
2017-04-04,58.310001,58.349998,57.950001,58.060001,48.627705,1543200
2017-04-05,58.330002,58.880001,58.040001,58.299999,48.828716,2300500
2017-04-06,58.290001,58.340000,57.860001,58.150002,48.703091,1458700
2017-04-07,58.169998,58.340000,58.020000,58.189999,48.736595,1583400
2017-04-10,58.160000,58.529999,58.049999,58.240002,48.778469,1323500
2017-04-11,58.259998,58.720001,58.009998,58.720001,49.180489,2070700
2017-04-12,58.360001,58.650002,58.220001,58.450001,48.954357,2093500
2017-04-13,58.470001,58.520000,57.889999,57.889999,48.485325,1661600
2017-04-17,58.020000,58.150002,57.680000,58.060001,48.627705,1488800
2017-04-18,57.759998,58.259998,57.759998,58.220001,48.761715,1420400
2017-04-19,58.209999,58.759998,57.970001,58.080002,48.644459,2048000
2017-04-20,58.389999,58.730000,58.180000,58.650002,49.121853,1707100
2017-04-21,58.770000,59.230000,58.680000,59.139999,49.532261,1939400
2017-04-24,59.669998,59.880001,59.029999,59.419998,49.766762,1950100
2017-04-25,59.660000,60.070000,59.549999,59.549999,49.875645,2090400
2017-04-26,59.619999,59.740002,59.250000,59.700001,50.001278,1682800
2017-04-27,59.720001,60.060001,59.500000,59.840000,50.118534,1338500
2017-04-28,59.939999,59.939999,59.110001,59.279999,49.649509,1543000
2017-05-01,59.330002,59.480000,58.959999,59.160000,49.549004,1109400
2017-05-02,59.220001,59.500000,59.000000,59.250000,49.624378,942000
2017-05-03,58.500000,58.520000,57.400002,57.900002,48.493698,2777600
2017-05-04,57.910000,58.730000,57.790001,58.680000,49.146976,1357300
2017-05-05,58.889999,58.889999,58.480000,58.869999,49.306129,1524200
2017-05-08,58.459999,58.720001,57.860001,58.060001,49.010666,1980300
2017-05-09,58.049999,58.240002,57.650002,58.020000,48.976902,1603300
2017-05-10,57.950001,58.099998,57.450001,57.540001,48.571728,1879200
2017-05-11,57.380001,57.439999,56.939999,57.189999,48.276268,1956100
2017-05-12,57.230000,57.250000,56.930000,57.130001,48.225616,1667300
2017-05-15,57.160000,57.779999,57.160000,57.610001,48.630814,2343900
2017-05-16,57.610001,57.810001,56.970001,57.160000,48.250946,2065400
2017-05-17,56.830002,57.279999,56.570000,56.939999,48.065239,2695600
2017-05-18,57.000000,57.680000,56.770000,57.430000,48.478863,1848300
2017-05-19,57.500000,57.700001,57.230000,57.509998,48.546387,1939100
2017-05-22,57.740002,58.040001,57.610001,57.820000,48.808079,1518000
2017-05-23,58.099998,58.259998,57.799999,58.049999,49.002228,1288400
2017-05-24,58.230000,58.590000,58.009998,58.400002,49.297668,1305400
2017-05-25,58.680000,59.270000,58.450001,59.110001,49.897015,1454000
2017-05-26,59.220001,59.330002,58.759998,59.279999,50.040516,1345500
2017-05-30,59.279999,59.279999,58.689999,59.110001,49.897015,1087600
2017-05-31,59.310001,59.450001,59.020000,59.230000,49.998314,4670200
2017-06-01,59.490002,59.680000,59.099998,59.669998,50.369728,1369900
2017-06-02,59.570000,59.570000,58.320000,59.270000,50.032063,2820900
2017-06-05,59.320000,59.900002,59.130001,59.599998,50.310638,1662300
2017-06-06,59.419998,59.580002,59.029999,59.060001,49.854809,1179500
2017-06-07,59.270000,59.400002,59.029999,59.310001,50.065838,1144900
2017-06-08,59.259998,59.349998,58.660000,58.910000,49.728195,1202300
2017-06-09,58.980000,59.250000,58.430000,58.560001,49.432735,1880000
2017-06-12,58.439999,59.980000,58.230000,59.639999,50.344406,2694300
2017-06-13,59.500000,60.570000,59.500000,60.509998,51.078804,2071800
2017-06-14,60.470001,60.709999,59.889999,60.090000,50.724270,2107900
2017-06-15,59.919998,60.799999,59.820000,60.730000,51.264523,1771100
2017-06-16,60.759998,61.119999,60.209999,61.099998,51.576847,3323100
2017-06-19,61.570000,61.570000,60.910000,61.130001,51.602180,2052400
2017-06-20,60.320000,60.590000,59.910000,60.009998,50.656727,2023900
2017-06-21,59.959999,60.200001,59.730000,59.930000,50.589207,1305700
2017-06-22,59.869999,60.029999,59.110001,59.400002,50.141815,1660200
2017-06-23,59.259998,59.470001,59.099998,59.240002,50.006748,2941100
2017-06-26,59.650002,59.650002,59.110001,59.240002,50.006748,2480200
2017-06-27,59.189999,59.349998,58.500000,58.619999,49.483379,3594500
2017-06-28,57.500000,58.000000,56.560001,57.650002,48.664570,5608400
2017-06-29,57.500000,57.660000,56.509998,56.689999,47.854195,3229800
2017-06-30,57.310001,57.330002,56.630001,56.939999,48.065239,3362000
2017-07-03,56.400002,57.130001,56.369999,56.529999,47.719135,1459300
2017-07-05,56.770000,57.570000,56.349998,57.490002,48.529522,2792200
2017-07-06,57.310001,57.310001,56.680000,56.970001,48.090561,2176400
2017-07-07,57.160000,57.700001,56.889999,57.419998,48.470425,1655400
2017-07-10,57.419998,57.959999,57.320000,57.840000,48.824966,1950000
2017-07-11,57.669998,57.680000,56.570000,56.599998,47.778225,2917700
2017-07-12,56.830002,57.369999,56.830002,57.240002,48.318478,1849400
2017-07-13,57.380001,57.490002,57.000000,57.200001,48.284706,1743300
2017-07-14,57.349998,57.439999,57.090000,57.099998,48.200298,1383300
2017-07-17,57.110001,57.250000,56.750000,56.880001,48.014587,1586500
2017-07-18,56.759998,57.049999,56.630001,56.779999,47.930172,1617200
2017-07-19,56.750000,56.980000,56.549999,56.860001,47.997704,2151400
2017-07-20,56.860001,57.340000,56.820000,57.189999,48.276268,1748000
2017-07-21,56.779999,57.369999,56.779999,57.200001,48.284706,1937600
2017-07-24,57.139999,57.230000,56.840000,56.939999,48.065239,1241500
2017-07-25,57.049999,57.660000,57.000000,57.430000,48.478863,1791500
2017-07-26,57.520000,58.250000,57.459999,58.110001,49.052872,2005100
2017-07-27,58.029999,61.369999,57.869999,60.139999,50.766476,6295400
2017-07-28,59.490002,60.130001,57.709999,57.759998,49.166191,4069100
2017-07-31,57.810001,58.349998,57.709999,57.849998,49.242805,5038400
2017-08-01,57.900002,57.959999,56.660000,56.820000,48.366055,2749400
2017-08-02,56.529999,56.880001,56.160000,56.580002,48.161762,2503800
2017-08-03,56.580002,56.669998,55.779999,56.150002,47.795742,2440800
2017-08-04,56.369999,56.410000,55.869999,56.090000,47.744667,1953000
2017-08-07,56.009998,56.139999,55.740002,55.939999,47.616978,1429800
2017-08-08,55.900002,56.580002,54.720001,55.040001,46.850883,3396100
2017-08-09,54.840000,55.070000,54.430000,54.910000,46.740223,1717400
2017-08-10,54.610001,55.049999,54.529999,54.779999,46.629578,2166900
2017-08-11,54.900002,54.919998,54.200001,54.240002,46.169918,1789400
2017-08-14,54.770000,55.070000,54.430000,54.919998,46.748737,2014800
2017-08-15,55.049999,55.779999,54.820000,55.590000,47.319057,2710600
2017-08-16,55.689999,56.880001,55.630001,56.240002,47.872349,2650200
2017-08-17,56.169998,56.360001,54.930000,54.980000,46.799820,2473600
2017-08-18,54.990002,55.209999,54.759998,54.990002,46.808334,2041400
2017-08-21,54.980000,55.810001,54.860001,55.770000,47.472282,2433300
2017-08-22,56.080002,56.590000,55.770000,56.110001,47.761688,2817600
2017-08-23,55.950001,56.080002,55.630001,55.770000,47.472282,1303000
2017-08-24,55.830002,55.900002,55.459999,55.540001,47.276489,1313600
2017-08-25,55.770000,56.450001,55.610001,56.220001,47.855320,1065300
2017-08-28,56.380001,56.520000,56.040001,56.490002,48.085148,1812600
2017-08-29,56.259998,56.630001,56.080002,56.590000,48.170277,1198200
2017-08-30,56.590000,56.849998,56.119999,56.619999,48.195805,1298200
2017-08-31,56.810001,57.099998,56.560001,57.029999,48.544804,1421000
2017-09-01,57.040001,57.240002,56.619999,57.070000,48.578861,1099500
2017-09-05,56.919998,57.070000,56.430000,56.709999,48.272415,1257600
2017-09-06,56.970001,57.270000,56.590000,57.200001,48.689510,1600300
2017-09-07,57.090000,57.270000,56.900002,57.009998,48.527779,1140500
2017-09-08,56.930000,57.230000,56.820000,56.900002,48.434143,1315000
2017-09-11,57.139999,57.500000,57.090000,57.330002,48.800179,1379000
2017-09-12,57.549999,58.790001,57.529999,58.160000,49.506676,2236200
2017-09-13,58.080002,58.360001,57.830002,58.040001,49.404541,1397600
2017-09-14,57.720001,57.849998,57.230000,57.509998,48.953384,1809900
2017-09-15,57.529999,57.950001,57.360001,57.849998,49.242805,2076300
2017-09-18,57.860001,58.130001,57.660000,58.080002,49.438580,806300
2017-09-19,58.130001,58.290001,57.910000,58.070000,49.430065,1190400
2017-09-20,58.000000,58.650002,58.000000,58.509998,49.804607,1662000
2017-09-21,58.580002,58.700001,58.090000,58.189999,49.532223,1562900
2017-09-22,58.220001,59.840000,58.220001,59.750000,50.860100,2709800
2017-09-25,59.520000,60.049999,59.500000,60.029999,51.098450,2368200
2017-09-26,60.259998,60.290001,59.770000,59.939999,51.021843,1882700
2017-09-27,60.169998,60.500000,60.000000,60.349998,51.370838,1595000
2017-09-28,59.820000,60.410000,59.820000,60.259998,51.294235,1437200
2017-09-29,60.169998,60.650002,59.860001,59.959999,51.038872,2265600
2017-10-02,59.950001,60.160000,59.340000,59.810001,50.911182,4561000
2017-10-03,62.000000,62.919998,61.020000,61.990002,52.766838,7620100
2017-10-04,62.080002,63.060001,61.950001,62.610001,53.294586,3108300
2017-10-05,63.040001,63.310001,62.400002,63.250000,53.839359,2401900
2017-10-06,63.150002,63.680000,62.900002,63.619999,54.154324,3305900
2017-10-09,63.639999,64.000000,63.520000,63.650002,54.179852,2952900
2017-10-10,63.840000,64.080002,63.340000,63.709999,54.230923,2561500
2017-10-11,63.720001,63.740002,63.259998,63.480000,54.035145,2913100
2017-10-12,63.450001,64.440002,63.349998,64.419998,54.835278,2055100
2017-10-13,64.389999,64.750000,63.740002,63.750000,54.264965,2083600
2017-10-16,63.709999,63.889999,63.220001,63.450001,54.009609,1142800
2017-10-17,63.540001,63.630001,62.860001,62.900002,53.541439,1589200
2017-10-18,62.950001,63.369999,62.939999,63.029999,53.652092,1034800
2017-10-19,62.849998,63.599998,62.790001,63.509998,54.060680,1493500
2017-10-20,63.540001,64.110001,63.480000,64.040001,54.511833,1399400
2017-10-23,64.089996,64.580002,64.059998,64.339996,54.767181,1677600
2017-10-24,64.599998,64.660004,63.779999,63.880001,54.375629,1824300
2017-10-25,63.730000,64.110001,63.320000,64.080002,54.545868,2334600
2017-10-26,64.419998,64.839996,64.230003,64.589996,54.979992,1374500
2017-10-27,64.550003,65.620003,64.230003,65.400002,55.669476,2998500
2017-10-30,65.400002,65.540001,64.360001,64.470001,54.877846,2540800
2017-10-31,64.010002,64.110001,63.509998,63.790001,54.723419,1460500
2017-11-01,63.869999,64.279999,63.560001,64.139999,55.023678,1637000
2017-11-02,64.320000,64.669998,63.540001,64.540001,55.366833,1996300
2017-11-03,64.419998,64.430000,63.930000,63.990002,54.895004,1567100
2017-11-06,63.700001,64.070000,63.480000,64.000000,54.903580,1397200
2017-11-07,64.129997,64.379997,63.820000,64.269997,55.135201,1703800
2017-11-08,64.150002,64.599998,64.089996,64.550003,55.375408,1097200
2017-11-09,64.120003,64.900002,64.120003,64.760002,55.555565,1772600
2017-11-10,64.610001,64.669998,64.349998,64.570000,55.392574,1332700
2017-11-13,64.540001,65.250000,64.339996,65.099998,55.847240,1775100
2017-11-14,64.709999,65.540001,64.419998,65.370003,56.078861,1576300
2017-11-15,65.339996,65.809998,64.459999,64.580002,55.401150,1839200
2017-11-16,64.870003,66.309998,64.779999,65.639999,56.310486,1755900
2017-11-17,65.430000,65.489998,64.650002,64.919998,55.692825,1741600
2017-11-20,64.980003,65.279999,64.750000,65.180000,55.915867,1326200
2017-11-21,65.279999,65.389999,65.000000,65.120003,55.864391,1529000
2017-11-22,65.209999,65.309998,64.629997,64.680000,55.486931,927400
2017-11-24,64.599998,64.889999,64.419998,64.690002,55.495506,538900
2017-11-27,64.639999,64.860001,64.290001,64.680000,55.486931,1241500
2017-11-28,64.849998,65.800003,64.800003,65.800003,56.447739,1569300
2017-11-29,65.779999,66.930000,65.389999,66.580002,57.116879,3210600
2017-11-30,66.650002,67.879997,66.430000,67.309998,57.743126,3748100
2017-12-01,66.900002,67.260002,65.889999,66.870003,57.365673,2489500
2017-12-04,67.599998,68.559998,67.379997,67.610001,58.000496,2604400
2017-12-05,67.709999,68.519997,67.620003,67.940002,58.283588,2878000
2017-12-06,68.019997,68.669998,67.849998,68.410004,58.686783,1834700
2017-12-07,68.279999,68.750000,68.220001,68.529999,58.789719,2034800
2017-12-08,68.940002,69.139999,68.440002,69.010002,59.201500,1464100
2017-12-11,68.849998,69.260002,68.739998,69.019997,59.210079,2354600
2017-12-12,68.900002,69.129997,68.629997,68.709999,58.944149,1087600
2017-12-13,68.900002,69.120003,68.480003,68.820000,59.038506,1887600
2017-12-14,68.900002,68.989998,68.309998,68.330002,58.618160,1534900
2017-12-15,68.889999,70.169998,68.510002,69.769997,59.853485,3548800
2017-12-18,70.089996,70.300003,69.650002,70.250000,60.265255,1756800
2017-12-19,70.349998,70.389999,69.250000,69.260002,59.415985,1637000
2017-12-20,70.000000,70.000000,69.040001,69.199997,59.364491,1680500
2017-12-21,67.379997,68.750000,66.919998,68.639999,58.884087,4202000
2017-12-22,68.779999,69.739998,68.160004,68.269997,58.566685,3022100
2017-12-26,68.239998,68.919998,68.059998,68.849998,59.064247,1625600
2017-12-27,69.059998,69.059998,68.349998,68.400002,58.678204,1153800
2017-12-28,68.709999,68.730003,67.980003,68.339996,58.626720,1103100
2017-12-29,67.900002,68.449997,67.900002,68.080002,58.403687,1210500
2018-01-02,68.339996,68.339996,67.160004,67.309998,57.743126,2289300
2018-01-03,67.449997,68.680000,67.230003,68.279999,58.575249,2189800
2018-01-04,68.349998,69.120003,68.349998,68.919998,59.124302,1636900
2018-01-05,69.209999,69.260002,68.419998,68.709999,58.944149,1743900
2018-01-08,68.500000,68.570000,68.000000,68.279999,58.575249,2256600
2018-01-09,67.699997,68.599998,67.510002,67.820000,58.180649,2850000
2018-01-10,67.660004,67.919998,67.120003,67.540001,57.940434,1883800
2018-01-11,67.510002,67.510002,66.290001,66.860001,57.357086,2199600
2018-01-12,66.989998,67.889999,66.620003,67.660004,58.043385,2017200
2018-01-16,67.919998,68.480003,67.750000,68.260002,58.558102,3478000
2018-01-17,68.709999,69.849998,68.410004,69.639999,59.741970,2620200
2018-01-18,69.610001,69.919998,68.650002,68.910004,59.115723,1662800
2018-01-19,68.889999,69.699997,68.750000,69.489998,59.613277,2559500
2018-01-22,69.620003,70.150002,69.230003,69.699997,59.793446,1682000
2018-01-23,69.690002,73.099998,69.099998,69.989998,60.042217,6875500
2018-01-24,70.110001,70.150002,67.949997,68.019997,58.352200,3229700
2018-01-25,68.220001,68.699997,67.629997,68.629997,58.875523,1880600
2018-01-26,68.930000,70.239998,68.599998,70.010002,60.059376,1720300
2018-01-29,69.809998,69.879997,68.739998,68.830002,59.047089,1263100
2018-01-30,68.669998,69.269997,68.139999,68.559998,58.815464,1415100
2018-01-31,68.599998,68.800003,67.790001,68.250000,58.979660,2135700
2018-02-01,68.089996,68.489998,66.769997,67.029999,57.925377,2737900
2018-02-02,66.650002,67.449997,66.510002,66.599998,57.553776,3252900
2018-02-05,66.419998,67.360001,64.500000,64.519997,55.756290,3601300
2018-02-06,63.299999,64.489998,62.570000,64.230003,55.505688,3489400
2018-02-07,63.900002,65.949997,63.680000,64.739998,55.946423,2691300
2018-02-08,64.599998,64.599998,61.799999,61.860001,53.457600,3128600
2018-02-09,62.590000,64.610001,62.029999,64.160004,55.445198,3338800
2018-02-12,64.580002,65.050003,64.209999,64.690002,55.903198,2113000
2018-02-13,64.300003,64.889999,64.000000,64.629997,55.851357,1561900
2018-02-14,64.330002,65.529999,63.930000,65.370003,56.490845,1469700
2018-02-15,65.919998,66.470001,65.309998,66.470001,57.441429,2146000
2018-02-16,66.480003,67.400002,66.480003,66.809998,57.735252,3203800
2018-02-20,66.669998,66.900002,65.300003,65.410004,56.525410,2239200
2018-02-21,65.639999,66.239998,65.080002,65.080002,56.240234,1536300
2018-02-22,65.320000,65.830002,64.879997,65.050003,56.214302,1181700
2018-02-23,65.529999,66.489998,65.209999,66.470001,57.441429,1246900
2018-02-26,66.519997,66.919998,66.410004,66.830002,57.752537,1711500
2018-02-27,67.029999,67.870003,65.919998,65.919998,56.966133,2121700
2018-02-28,66.400002,66.720001,65.110001,65.129997,56.283436,2474500
2018-03-01,63.650002,65.730003,63.090000,63.549999,54.918056,2770000
2018-03-02,63.240002,63.950001,63.000000,63.790001,55.125446,1549700
2018-03-05,63.330002,65.230003,63.330002,65.040001,56.205658,1773000
2018-03-06,65.239998,65.239998,64.360001,65.089996,56.248863,1631000
2018-03-07,64.680000,65.089996,64.339996,64.820000,56.015553,1603000
2018-03-08,65.059998,65.820000,64.970001,65.389999,56.508121,2175100
2018-03-09,65.500000,66.699997,65.470001,66.519997,57.484634,1452100
2018-03-12,66.669998,66.930000,66.309998,66.500000,57.467350,1261200
2018-03-13,66.959999,67.459999,66.339996,66.720001,57.657471,1639100
2018-03-14,66.989998,66.989998,65.570000,65.889999,56.940208,1504400
2018-03-15,65.970001,66.739998,65.709999,66.400002,57.380932,1408700
2018-03-16,66.500000,66.669998,65.940002,66.150002,57.164883,3152800
2018-03-19,65.769997,66.260002,64.730003,65.330002,56.456280,1814200
2018-03-20,65.690002,65.949997,65.349998,65.510002,56.611832,1547400
2018-03-21,65.510002,66.290001,65.260002,65.550003,56.646393,2717900
2018-03-22,64.470001,65.250000,63.450001,63.490002,54.866199,2419700
2018-03-23,63.509998,63.869999,61.570000,61.730000,53.345257,4116300
2018-03-26,63.400002,64.580002,59.950001,61.220001,52.904537,7059100
2018-03-27,61.209999,61.540001,59.360001,59.840000,51.711975,4353600
2018-03-28,59.919998,60.910000,59.400002,60.599998,52.368748,3364900
2018-03-29,60.880001,62.150002,60.570000,61.590000,53.224274,3104900
2018-04-02,61.500000,61.689999,59.650002,60.320000,52.126778,3210600
2018-04-03,60.740002,61.139999,60.070000,61.020000,52.731705,1967700
2018-04-04,60.439999,62.020000,60.070000,61.810001,53.414402,2206000
2018-04-05,62.250000,62.450001,61.770000,62.139999,53.699562,1232000
2018-04-06,61.720001,61.980000,60.270000,60.720001,52.472450,1778800
2018-04-09,61.049999,62.020000,60.750000,60.939999,52.662556,1483100
2018-04-10,61.820000,62.490002,61.570000,61.970001,53.552654,1554100
2018-04-11,61.360001,61.970001,61.110001,61.669998,53.293411,1414400
2018-04-12,61.930000,61.980000,61.400002,61.650002,53.276131,1920000
2018-04-13,62.000000,62.180000,61.259998,61.490002,53.137863,1126500
2018-04-16,61.930000,62.480000,61.680000,62.240002,53.785984,1039900
2018-04-17,60.330002,61.700001,60.330002,61.130001,52.826756,5171300
2018-04-18,61.290001,61.410000,60.930000,61.029999,52.740337,3609600
2018-04-19,61.009998,61.259998,60.660000,60.930000,52.653931,2841200
2018-04-20,60.880001,61.070000,60.230000,60.340000,52.144054,2980100
2018-04-23,60.500000,60.630001,59.560001,59.849998,51.720627,2631600
2018-04-24,60.270000,60.560001,59.639999,59.950001,51.807041,3630800
2018-04-25,60.029999,60.209999,59.549999,60.000000,51.850239,2741600
2018-04-26,60.290001,60.910000,60.029999,60.750000,52.498375,1459200
2018-04-27,60.820000,61.919998,60.750000,61.580002,53.215633,2023600
2018-04-30,61.889999,61.919998,60.560001,60.570000,52.342823,2070600
2018-05-01,60.590000,61.320000,60.130001,61.220001,52.904537,1609100
2018-05-02,61.450001,62.090000,60.709999,60.820000,52.558865,4351500
2018-05-03,60.380001,62.009998,60.380001,61.669998,53.293411,2779500
2018-05-04,61.360001,62.610001,61.160000,62.410000,53.932899,1472300
2018-05-07,62.389999,62.810001,61.759998,62.560001,54.062515,1925600
2018-05-08,61.580002,61.919998,61.290001,61.590000,53.705009,1428800
2018-05-09,61.750000,62.369999,61.509998,62.209999,54.245636,1509200
2018-05-10,62.389999,63.139999,61.919998,62.990002,54.925777,1467300
2018-05-11,62.930000,63.509998,62.740002,63.340000,55.230968,1568100
2018-05-14,63.209999,64.000000,63.090000,63.529999,55.396641,2777100
2018-05-15,63.310001,64.320000,62.980000,64.269997,56.041897,2924500
2018-05-16,64.349998,65.290001,64.150002,64.959999,56.643566,2057200
2018-05-17,64.820000,65.129997,64.190002,64.419998,56.172703,2197900
2018-05-18,64.489998,65.120003,64.129997,64.820000,56.521496,1700600
2018-05-21,65.129997,65.320000,64.809998,65.120003,56.783096,1632500
2018-05-22,65.300003,65.629997,64.889999,65.419998,57.044685,2235500
2018-05-23,64.959999,65.580002,64.580002,65.570000,57.175476,1678000
2018-05-24,65.639999,65.900002,65.040001,65.870003,57.437080,2127200
2018-05-25,65.949997,66.360001,65.800003,65.900002,57.463242,1458900
2018-05-29,65.480003,66.010002,65.099998,65.610001,57.210365,1385300
2018-05-30,65.949997,66.339996,65.379997,65.959999,57.515549,2300200
2018-05-31,65.910004,66.150002,65.410004,65.580002,57.184208,1976400
2018-06-01,65.980003,66.589996,65.930000,66.480003,57.968971,1385400
2018-06-04,66.459999,67.029999,66.459999,66.830002,58.274170,1874700
2018-06-05,66.830002,67.250000,66.690002,67.099998,58.509594,1360000
2018-06-06,67.080002,68.089996,67.029999,68.070000,59.355431,1727100
2018-06-07,67.959999,68.110001,67.199997,67.629997,58.971745,2242000
2018-06-08,67.419998,68.250000,67.190002,68.169998,59.442608,2740600
2018-06-11,68.150002,68.440002,68.000000,68.139999,59.416458,1247700
2018-06-12,68.089996,69.589996,68.010002,69.449997,60.558754,1851300
2018-06-13,69.410004,69.830002,68.860001,69.500000,60.602348,2087700
2018-06-14,69.809998,69.980003,69.180000,69.339996,60.462837,1819300
2018-06-15,69.260002,69.900002,68.610001,69.779999,60.846512,3071700
